Arc_ID	Net_ID	from_N	to_N	cost	low	up
A12111	N001	N231	N307	15.1	0	9
A12112	N001	N231	N305	1.04	0	6
A12113	N001	N231	N394	6.28	0	9
A12114	N001	N231	N327	15.39	0	6
A12115	N001	N231	N353	10.87	0	9
A12116	N001	N231	N354	8.83	0	8
A12117	N001	N231	N396	11.14	0	8
A12118	N001	N231	N343	16.6	0	8
A12119	N001	N231	N399	14.11	0	9
A12120	N001	N231	N306	14.83	0	7
A12121	N001	N231	N307	17.58	0	6
A12122	N001	N231	N341	13.39	0	9
A12123	N001	N231	N318	16.62	0	5
A12124	N001	N231	N362	17.85	0	9
A12125	N001	N231	N351	6.2	0	7
A12126	N001	N231	N388	0.1	0	7
A12127	N001	N231	N374	15.25	0	8
A12128	N001	N231	N400	7.87	0	8
A12129	N001	N231	N394	4.66	0	8
A12130	N001	N231	N337	2.2	0	5
A12131	N001	N231	N354	2.51	0	6
A12132	N001	N231	N386	5.93	0	9
A12133	N001	N231	N362	15.49	0	7
A12134	N001	N231	N381	17.95	0	8
A12135	N001	N231	N385	19.31	0	6
A12136	N001	N231	N351	19.99	0	7
A12137	N001	N231	N342	6.39	0	7
A12138	N001	N231	N345	16.24	0	7
A12139	N001	N231	N378	16.18	0	6
A12140	N001	N231	N398	12.85	0	8
A12141	N001	N231	N338	18.66	0	9
A12142	N001	N231	N349	5.9	0	6
A12143	N001	N231	N397	8.95	0	8
A12144	N001	N231	N308	2.96	0	8
A12145	N001	N231	N312	2.8	0	6
A12146	N001	N231	N403	16.05	0	5
A12147	N001	N231	N304	6.1	0	5
A12148	N001	N231	N323	2.53	0	7
A12149	N001	N231	N374	3.64	0	7
A12150	N001	N231	N365	15.51	0	6
A12151	N001	N231	N388	5.0	0	8
A12152	N001	N231	N353	15.65	0	8
A12153	N001	N232	N303	170.92	0	1000
A12154	N001	N232	N333	29.48	0	5
A12155	N001	N232	N365	4.62	0	5
A12156	N001	N232	N322	4.17	0	8
A12157	N001	N232	N362	8.44	0	6
A12158	N001	N232	N364	10.26	0	7
A12159	N001	N232	N362	3.43	0	7
A12160	N001	N232	N381	7.7	0	8
A12161	N001	N232	N388	6.37	0	7
A12162	N001	N232	N377	0.71	0	5
A12163	N001	N232	N362	18.65	0	7
A12164	N001	N232	N389	12.73	0	8
A12165	N001	N232	N388	16.86	0	9
A12166	N001	N232	N388	16.85	0	6
A12167	N001	N232	N325	2.98	0	7
A12168	N001	N232	N338	18.34	0	9
A12169	N001	N232	N401	3.32	0	8
A12170	N001	N232	N317	13.16	0	8
A12171	N001	N232	N328	12.93	0	8
A12172	N001	N232	N363	19.85	0	7
A12173	N001	N232	N312	3.44	0	5
A12174	N001	N232	N369	18.51	0	9
A12175	N001	N232	N352	1.34	0	6
A12176	N001	N232	N349	2.43	0	7
A12177	N001	N232	N319	12.61	0	7
A12178	N001	N232	N348	7.36	0	6
A12179	N001	N232	N312	15.57	0	6
A12180	N001	N232	N375	4.95	0	5
A12181	N001	N232	N339	16.84	0	7
A12182	N001	N232	N350	8.91	0	7
A12183	N001	N232	N306	10.34	0	8
A12184	N001	N232	N342	13.17	0	8
A12185	N001	N232	N377	8.89	0	8
A12186	N001	N232	N321	10.0	0	7
A12187	N001	N232	N371	16.29	0	9
A12188	N001	N232	N320	9.71	0	5
A12189	N001	N232	N360	0.42	0	9
A12190	N001	N232	N391	12.77	0	7
A12191	N001	N232	N392	18.15	0	8
A12192	N001	N232	N402	11.48	0	5
A12193	N001	N232	N330	0.94	0	6
A12194	N001	N232	N308	12.36	0	7
A12195	N001	N232	N324	6.69	0	5
A12196	N001	N232	N355	3.05	0	7
A12197	N001	N232	N338	14.95	0	9
A12198	N001	N232	N344	11.96	0	6
A12199	N001	N232	N363	19.72	0	8
A12200	N001	N232	N388	11.02	0	5
A12201	N001	N232	N334	13.62	0	5
A12202	N001	N232	N371	10.89	0	6
A12203	N001	N232	N335	9.89	0	8
A12204	N001	N232	N315	8.88	0	5
A12205	N001	N232	N359	14.93	0	5
A12206	N001	N232	N321	4.35	0	7
A12207	N001	N232	N369	6.59	0	9
A12208	N001	N233	N303	105.06	0	1000
A12209	N001	N233	N334	22.32	0	9
A12210	N001	N233	N329	8.95	0	5
A12211	N001	N233	N371	10.91	0	5
A12212	N001	N233	N358	0.51	0	5
A12213	N001	N233	N376	14.37	0	9
A12214	N001	N233	N321	13.28	0	8
A12215	N001	N233	N394	13.33	0	5
A12216	N001	N233	N324	14.2	0	5
A12217	N001	N233	N375	4.28	0	6
A12218	N001	N233	N373	18.27	0	8
A12219	N001	N233	N377	18.44	0	9
A12220	N001	N233	N392	7.16	0	7
A12221	N001	N233	N386	10.7	0	9
A12222	N001	N233	N339	0.39	0	8
A12223	N001	N233	N319	15.76	0	8
A12224	N001	N233	N346	10.48	0	6
A12225	N001	N233	N310	1.42	0	8
A12226	N001	N233	N387	14.25	0	5
A12227	N001	N233	N374	4.08	0	5
A12228	N001	N233	N345	1.93	0	8
A12229	N001	N233	N377	8.06	0	6
A12230	N001	N233	N378	16.26	0	6
A12231	N001	N233	N321	9.83	0	5
A12232	N001	N233	N336	5.56	0	7
A12233	N001	N233	N330	7.41	0	5
A12234	N001	N233	N318	2.72	0	7
A12235	N001	N233	N324	14.15	0	8
A12236	N001	N233	N315	15.74	0	9
A12237	N001	N233	N361	18.71	0	6
A12238	N001	N233	N306	12.68	0	8
A12239	N001	N233	N379	18.56	0	6
A12240	N001	N233	N364	12.67	0	5
A12241	N001	N233	N367	5.19	0	6
A12242	N001	N233	N312	4.25	0	7
A12243	N001	N233	N311	16.48	0	5
A12244	N001	N233	N352	7.85	0	7
A12245	N001	N233	N378	7.23	0	9
A12246	N001	N233	N378	2.85	0	6
A12247	N001	N233	N312	15.74	0	8
A12248	N001	N233	N337	12.25	0	8
A12249	N001	N233	N365	14.03	0	5
A12250	N001	N233	N382	1.28	0	6
A12251	N001	N233	N335	4.01	0	6
A12252	N001	N233	N351	14.26	0	7
A12253	N001	N233	N364	17.86	0	7
A12254	N001	N233	N347	5.08	0	6
A12255	N001	N233	N325	2.11	0	9
A12256	N001	N233	N353	12.96	0	5
A12257	N001	N233	N371	18.15	0	7
A12258	N001	N233	N337	0.67	0	7
A12259	N001	N233	N368	5.06	0	6
A12260	N001	N233	N338	19.46	0	5
A12261	N001	N233	N305	5.28	0	6
A12262	N001	N233	N362	16.22	0	7
A12263	N001	N233	N343	1.84	0	9
A12264	N001	N234	N303	190.45	0	1000
A12265	N001	N234	N335	35.38	0	8
A12266	N001	N234	N370	9.36	0	8
A12267	N001	N234	N373	14.44	0	7
A12268	N001	N234	N386	4.31	0	6
A12269	N001	N234	N367	9.75	0	9
A12270	N001	N234	N330	3.69	0	6
A12271	N001	N234	N366	7.2	0	6
A12272	N001	N234	N376	16.68	0	6
A12273	N001	N234	N353	9.21	0	8
A12274	N001	N234	N346	7.73	0	7
A12275	N001	N234	N309	13.79	0	6
A12276	N001	N234	N358	14.9	0	9
A12277	N001	N234	N397	7.41	0	5
A12278	N001	N234	N353	2.47	0	5
A12279	N001	N234	N402	2.49	0	8
A12280	N001	N234	N371	7.44	0	8
A12281	N001	N234	N314	6.99	0	8
A12282	N001	N234	N373	11.27	0	9
A12283	N001	N234	N317	8.67	0	7
A12284	N001	N234	N341	9.92	0	9
A12285	N001	N234	N348	16.45	0	6
A12286	N001	N234	N402	16.42	0	6
A12287	N001	N234	N392	8.27	0	7
A12288	N001	N234	N338	4.51	0	7
A12289	N001	N234	N403	18.63	0	6
A12290	N001	N234	N400	9.57	0	8
A12291	N001	N234	N357	17.02	0	5
A12292	N001	N234	N309	16.41	0	6
A12293	N001	N234	N322	14.04	0	6
A12294	N001	N234	N395	12.02	0	6
A12295	N001	N234	N391	17.5	0	6
A12296	N001	N234	N364	17.42	0	8
A12297	N001	N234	N385	4.1	0	9
A12298	N001	N234	N308	14.74	0	5
A12299	N001	N234	N366	18.99	0	8
A12300	N001	N234	N374	4.81	0	8
A12301	N001	N234	N314	9.3	0	5
A12302	N001	N234	N390	16.12	0	9
A12303	N001	N234	N378	17.77	0	5
A12304	N001	N234	N377	6.88	0	7
A12305	N001	N234	N352	16.96	0	8
A12306	N001	N234	N387	18.0	0	6
A12307	N001	N234	N315	6.98	0	8
A12308	N001	N234	N372	13.72	0	9
A12309	N001	N234	N313	2.49	0	5
A12310	N001	N234	N306	17.76	0	7
A12311	N001	N234	N355	6.69	0	6
A12312	N001	N234	N380	3.52	0	5
A12313	N001	N234	N329	6.05	0	5
A12314	N001	N234	N365	5.27	0	8
A12315	N001	N234	N313	5.25	0	9
A12316	N001	N234	N372	10.53	0	8
A12317	N001	N234	N376	3.55	0	8
A12318	N001	N234	N401	5.64	0	6
A12319	N001	N234	N316	5.26	0	6
A12320	N001	N235	N303	107.37	0	1000
A12321	N001	N235	N336	35.86	0	6
A12322	N001	N235	N340	14.29	0	9
A12323	N001	N235	N333	15.06	0	6
A12324	N001	N235	N397	7.95	0	7
A12325	N001	N235	N322	19.78	0	5
A12326	N001	N235	N383	9.14	0	9
A12327	N001	N235	N341	1.59	0	7
A12328	N001	N235	N307	4.96	0	5
A12329	N001	N235	N311	11.83	0	9
A12330	N001	N235	N361	0.14	0	5
A12331	N001	N235	N329	9.25	0	5
A12332	N001	N235	N332	12.24	0	6
A12333	N001	N235	N356	13.51	0	9
A12334	N001	N235	N387	0.02	0	7
A12335	N001	N235	N360	16.23	0	9
A12336	N001	N235	N342	13.69	0	8
A12337	N001	N235	N329	6.91	0	6
A12338	N001	N235	N353	3.24	0	6
A12339	N001	N235	N305	15.12	0	8
A12340	N001	N235	N362	14.95	0	6
A12341	N001	N235	N373	19.17	0	6
A12342	N001	N235	N312	0.99	0	9
A12343	N001	N235	N357	13.59	0	9
A12344	N001	N235	N344	19.79	0	5
A12345	N001	N235	N327	12.13	0	9
A12346	N001	N235	N317	14.0	0	6
A12347	N001	N235	N306	8.91	0	5
A12348	N001	N235	N308	3.43	0	9
A12349	N001	N235	N357	12.56	0	5
A12350	N001	N235	N400	4.73	0	9
A12351	N001	N235	N333	17.85	0	9
A12352	N001	N235	N352	7.68	0	5
A12353	N001	N235	N327	9.57	0	7
A12354	N001	N235	N321	14.81	0	9
A12355	N001	N235	N322	11.7	0	9
A12356	N001	N235	N359	15.35	0	6
A12357	N001	N235	N338	7.45	0	5
A12358	N001	N235	N361	9.4	0	8
A12359	N001	N235	N401	5.03	0	6
A12360	N001	N235	N393	10.64	0	6
A12361	N001	N235	N390	4.47	0	6
A12362	N001	N235	N403	3.9	0	9
A12363	N001	N235	N349	0.31	0	7
A12364	N001	N235	N307	6.88	0	6
A12365	N001	N235	N385	8.8	0	7
A12366	N001	N235	N364	13.55	0	6
A12367	N001	N235	N305	16.76	0	7
A12368	N001	N235	N306	5.77	0	9
A12369	N001	N235	N331	15.99	0	7
A12370	N001	N235	N304	12.21	0	9
A12371	N001	N235	N387	17.88	0	6
A12372	N001	N235	N359	2.13	0	7
A12373	N001	N235	N324	10.5	0	6
A12374	N001	N235	N322	15.46	0	5
A12375	N001	N235	N376	14.66	0	5
A12376	N001	N235	N332	3.36	0	7
A12377	N001	N235	N310	10.08	0	6
A12378	N001	N236	N303	110.57	0	1000
A12379	N001	N236	N337	32.71	0	5
A12380	N001	N236	N384	0.71	0	8
A12381	N001	N236	N324	7.52	0	9
A12382	N001	N236	N399	15.23	0	7
A12383	N001	N236	N371	7.62	0	6
A12384	N001	N236	N306	17.97	0	7
A12385	N001	N236	N330	1.64	0	5
A12386	N001	N236	N385	12.22	0	7
A12387	N001	N236	N349	11.76	0	6
A12388	N001	N236	N367	6.19	0	5
A12389	N001	N236	N346	2.99	0	5
A12390	N001	N236	N361	9.57	0	5
A12391	N001	N236	N361	7.61	0	6
A12392	N001	N236	N319	12.53	0	7
A12393	N001	N236	N336	6.82	0	9
A12394	N001	N236	N344	18.0	0	6
A12395	N001	N236	N308	1.08	0	6
A12396	N001	N236	N327	0.85	0	8
A12397	N001	N236	N307	15.31	0	9
A12398	N001	N236	N386	12.32	0	7
A12399	N001	N236	N322	16.2	0	6
A12400	N001	N236	N359	18.94	0	8
A12401	N001	N236	N345	11.16	0	7
A12402	N001	N236	N388	1.74	0	7
A12403	N001	N236	N398	1.3	0	9
A12404	N001	N236	N343	2.34	0	7
A12405	N001	N236	N325	19.83	0	7
A12406	N001	N236	N334	11.26	0	9
A12407	N001	N236	N366	19.08	0	6
A12408	N001	N236	N394	3.64	0	7
A12409	N001	N236	N318	0.57	0	6
A12410	N001	N236	N326	6.25	0	9
A12411	N001	N236	N376	18.73	0	8
A12412	N001	N236	N329	15.24	0	7
A12413	N001	N236	N403	15.64	0	8
A12414	N001	N236	N333	8.47	0	8
A12415	N001	N236	N380	16.69	0	7
A12416	N001	N236	N318	11.18	0	9
A12417	N001	N236	N343	0.66	0	9
A12418	N001	N236	N311	16.85	0	7
A12419	N001	N236	N393	16.38	0	5
A12420	N001	N236	N357	11.48	0	5
A12421	N001	N236	N361	16.92	0	8
A12422	N001	N236	N327	1.01	0	6
A12423	N001	N236	N333	14.41	0	6
A12424	N001	N236	N338	9.02	0	5
A12425	N001	N236	N390	8.66	0	9
A12426	N001	N236	N319	19.61	0	5
A12427	N001	N236	N346	12.92	0	7
A12428	N001	N236	N375	15.23	0	5
A12429	N001	N236	N399	15.2	0	5
A12430	N001	N236	N332	8.9	0	8
A12431	N001	N236	N369	4.06	0	9
A12432	N001	N236	N335	16.49	0	5
A12433	N001	N236	N331	18.64	0	8
A12434	N001	N236	N305	9.55	0	5
A12435	N001	N236	N323	13.4	0	8
A12436	N001	N237	N303	118.36	0	1000
A12437	N001	N237	N338	27.95	0	8
A12438	N001	N237	N320	13.41	0	8
A12439	N001	N237	N364	0.16	0	7
A12440	N001	N237	N322	8.04	0	6
A12441	N001	N237	N333	2.79	0	8
A12442	N001	N237	N320	16.45	0	7
A12443	N001	N237	N319	10.6	0	6
A12444	N001	N237	N362	12.62	0	5
A12445	N001	N237	N373	16.57	0	5
A12446	N001	N237	N393	7.03	0	6
A12447	N001	N237	N323	15.79	0	9
A12448	N001	N237	N350	16.63	0	8
A12449	N001	N237	N351	19.39	0	7
A12450	N001	N237	N316	1.29	0	5
A12451	N001	N237	N381	13.39	0	6
A12452	N001	N237	N351	17.37	0	8
A12453	N001	N237	N366	8.79	0	9
A12454	N001	N237	N305	6.39	0	9
A12455	N001	N237	N362	10.06	0	8
A12456	N001	N237	N371	2.83	0	6
A12457	N001	N237	N345	4.29	0	7
A12458	N001	N237	N347	13.74	0	6
A12459	N001	N237	N319	16.79	0	9
A12460	N001	N237	N313	3.22	0	6
A12461	N001	N237	N333	10.55	0	6
A12462	N001	N237	N325	4.17	0	9
A12463	N001	N237	N308	19.33	0	8
A12464	N001	N237	N385	12.35	0	7
A12465	N001	N237	N349	7.06	0	9
A12466	N001	N237	N366	4.33	0	6
A12467	N001	N237	N340	10.92	0	8
A12468	N001	N237	N327	1.05	0	7
A12469	N001	N237	N307	11.69	0	7
A12470	N001	N237	N394	17.0	0	7
A12471	N001	N237	N350	13.39	0	7
A12472	N001	N237	N371	15.26	0	6
A12473	N001	N237	N380	13.49	0	9
A12474	N001	N237	N347	10.27	0	5
A12475	N001	N237	N334	15.19	0	5
A12476	N001	N237	N316	11.13	0	7
A12477	N001	N237	N309	13.16	0	8
A12478	N001	N237	N313	12.35	0	9
A12479	N001	N237	N346	2.62	0	6
A12480	N001	N237	N388	8.19	0	7
A12481	N001	N237	N320	5.97	0	6
A12482	N001	N237	N367	0.14	0	7
A12483	N001	N237	N400	11.95	0	7
A12484	N001	N237	N320	0.34	0	5
A12485	N001	N237	N310	13.81	0	7
A12486	N001	N237	N394	9.95	0	7
A12487	N001	N237	N385	6.07	0	8
A12488	N001	N237	N308	11.99	0	9
A12489	N001	N237	N348	18.5	0	5
A12490	N001	N237	N309	19.05	0	5
A12491	N001	N237	N337	0.01	0	9
A12492	N001	N237	N353	3.82	0	6
A12493	N001	N237	N332	8.54	0	5
A12494	N001	N237	N331	17.62	0	6
A12495	N001	N237	N324	19.88	0	5
A12496	N001	N238	N303	195.7	0	1000
A12497	N001	N238	N339	37.15	0	9
A12498	N001	N238	N344	15.04	0	8
A12499	N001	N238	N345	13.11	0	5
A12500	N001	N238	N381	1.82	0	9
A12501	N001	N238	N351	15.35	0	7
A12502	N001	N238	N342	15.25	0	7
A12503	N001	N238	N314	3.25	0	6
A12504	N001	N238	N347	10.76	0	7
A12505	N001	N238	N338	9.11	0	8
A12506	N001	N238	N384	7.74	0	7
A12507	N001	N238	N387	10.01	0	5
A12508	N001	N238	N316	8.31	0	8
A12509	N001	N238	N316	16.95	0	8
A12510	N001	N238	N366	13.63	0	6
A12511	N001	N238	N360	8.39	0	9
A12512	N001	N238	N316	5.69	0	5
A12513	N001	N238	N335	7.84	0	9
A12514	N001	N238	N385	10.67	0	7
A12515	N001	N238	N359	16.6	0	6
A12516	N001	N238	N375	17.81	0	6
A12517	N001	N238	N391	5.15	0	5
A12518	N001	N238	N367	5.33	0	8
A12519	N001	N238	N335	6.38	0	8
A12520	N001	N238	N334	0.62	0	6
A12521	N001	N238	N371	16.2	0	9
A12522	N001	N238	N361	5.14	0	8
A12523	N001	N238	N385	2.65	0	7
A12524	N001	N238	N391	12.83	0	9
A12525	N001	N238	N388	3.8	0	5
A12526	N001	N238	N320	13.1	0	5
A12527	N001	N238	N310	11.47	0	5
A12528	N001	N238	N390	12.6	0	6
A12529	N001	N238	N319	17.85	0	9
A12530	N001	N238	N379	2.52	0	8
A12531	N001	N238	N347	3.16	0	8
A12532	N001	N238	N349	5.95	0	8
A12533	N001	N238	N382	4.79	0	9
A12534	N001	N238	N367	10.75	0	7
A12535	N001	N238	N316	14.29	0	5
A12536	N001	N238	N403	3.48	0	8
A12537	N001	N238	N361	12.14	0	8
A12538	N001	N238	N329	15.14	0	5
A12539	N001	N238	N348	19.04	0	7
A12540	N001	N238	N396	16.44	0	5
A12541	N001	N238	N358	3.99	0	7
A12542	N001	N238	N392	3.73	0	8
A12543	N001	N238	N338	16.14	0	8
A12544	N001	N239	N303	184.65	0	1000
A12545	N001	N239	N340	32.28	0	7
A12546	N001	N239	N310	11.34	0	5
A12547	N001	N239	N337	13.69	0	9
A12548	N001	N239	N317	18.42	0	5
A12549	N001	N239	N367	1.27	0	6
A12550	N001	N239	N402	10.06	0	8
A12551	N001	N239	N368	4.29	0	9
A12552	N001	N239	N316	1.16	0	6
A12553	N001	N239	N379	8.6	0	8
A12554	N001	N239	N348	10.37	0	5
A12555	N001	N239	N386	4.54	0	5
A12556	N001	N239	N377	10.37	0	6
A12557	N001	N239	N353	2.2	0	6
A12558	N001	N239	N328	13.12	0	6
A12559	N001	N239	N345	9.75	0	9
A12560	N001	N239	N368	10.93	0	6
A12561	N001	N239	N376	18.14	0	6
A12562	N001	N239	N345	12.84	0	7
A12563	N001	N239	N376	15.0	0	7
A12564	N001	N239	N382	15.3	0	8
A12565	N001	N239	N401	4.23	0	7
A12566	N001	N239	N341	12.47	0	6
A12567	N001	N239	N315	8.18	0	8
A12568	N001	N239	N344	19.04	0	6
A12569	N001	N239	N342	2.83	0	8
A12570	N001	N239	N381	2.05	0	6
A12571	N001	N239	N369	9.17	0	6
A12572	N001	N239	N385	12.34	0	7
A12573	N001	N239	N336	7.77	0	7
A12574	N001	N239	N308	14.5	0	9
A12575	N001	N239	N313	18.04	0	6
A12576	N001	N239	N316	10.96	0	7
A12577	N001	N239	N314	5.21	0	6
A12578	N001	N239	N373	13.29	0	8
A12579	N001	N239	N317	1.43	0	5
A12580	N001	N239	N382	6.75	0	9
A12581	N001	N239	N329	11.7	0	6
A12582	N001	N239	N348	3.42	0	7
A12583	N001	N239	N384	11.77	0	5
A12584	N001	N239	N369	18.76	0	7
A12585	N001	N239	N307	15.38	0	8
A12586	N001	N239	N362	7.73	0	7
A12587	N001	N239	N333	18.88	0	8
A12588	N001	N239	N396	11.48	0	7
A12589	N001	N239	N393	8.37	0	5
A12590	N001	N239	N382	15.46	0	5
A12591	N001	N239	N351	17.97	0	9
A12592	N001	N239	N304	16.57	0	9
A12593	N001	N239	N379	10.06	0	9
A12594	N001	N239	N376	10.0	0	8
A12595	N001	N239	N336	1.47	0	7
A12596	N001	N239	N391	8.56	0	6
A12597	N001	N239	N380	1.55	0	8
A12598	N001	N239	N397	15.92	0	8
A12599	N001	N239	N360	5.67	0	7
A12600	N001	N239	N335	3.38	0	7
A12601	N001	N239	N384	2.28	0	6
A12602	N001	N240	N303	105.64	0	1000
A12603	N001	N240	N341	34.16	0	5
A12604	N001	N240	N328	0.89	0	9
A12605	N001	N240	N362	13.92	0	9
A12606	N001	N240	N398	11.21	0	9
A12607	N001	N240	N386	16.5	0	8
A12608	N001	N240	N347	0.64	0	8
A12609	N001	N240	N338	17.15	0	8
A12610	N001	N240	N332	13.77	0	8
A12611	N001	N240	N343	6.56	0	9
A12612	N001	N240	N392	3.25	0	8
A12613	N001	N240	N387	4.84	0	8
A12614	N001	N240	N382	4.96	0	6
A12615	N001	N240	N383	0.26	0	6
A12616	N001	N240	N374	5.25	0	9
A12617	N001	N240	N315	9.5	0	6
A12618	N001	N240	N364	11.14	0	7
A12619	N001	N240	N362	0.34	0	6
A12620	N001	N240	N370	7.66	0	7
A12621	N001	N240	N317	7.98	0	8
A12622	N001	N240	N371	14.0	0	7
A12623	N001	N240	N384	9.88	0	5
A12624	N001	N240	N322	5.24	0	6
A12625	N001	N240	N382	1.66	0	9
A12626	N001	N240	N313	18.84	0	6
A12627	N001	N240	N305	8.61	0	8
A12628	N001	N240	N399	16.01	0	6
A12629	N001	N240	N331	11.19	0	7
A12630	N001	N240	N373	5.3	0	5
A12631	N001	N240	N360	7.28	0	5
A12632	N001	N240	N337	1.1	0	9
A12633	N001	N240	N304	9.73	0	6
A12634	N001	N240	N311	11.08	0	6
A12635	N001	N240	N323	9.65	0	9
A12636	N001	N240	N306	5.18	0	9
A12637	N001	N240	N318	11.98	0	6
A12638	N001	N240	N365	7.75	0	5
A12639	N001	N240	N394	4.51	0	7
A12640	N001	N240	N323	10.1	0	7
A12641	N001	N240	N330	11.25	0	5
A12642	N001	N240	N350	11.52	0	8
A12643	N001	N240	N374	18.81	0	8
A12644	N001	N240	N384	2.97	0	8
A12645	N001	N241	N303	179.71	0	1000
A12646	N001	N241	N342	37.46	0	8
A12647	N001	N241	N359	17.54	0	9
A12648	N001	N241	N395	12.73	0	6
A12649	N001	N241	N345	15.19	0	5
A12650	N001	N241	N362	0.87	0	6
A12651	N001	N241	N395	4.14	0	7
A12652	N001	N241	N350	5.83	0	5
A12653	N001	N241	N324	15.12	0	6
A12654	N001	N241	N357	15.94	0	6
A12655	N001	N241	N319	16.22	0	6
A12656	N001	N241	N336	14.96	0	5
A12657	N001	N241	N381	1.27	0	7
A12658	N001	N241	N318	10.53	0	7
A12659	N001	N241	N338	19.75	0	6
A12660	N001	N241	N344	14.77	0	5
A12661	N001	N241	N385	6.46	0	7
A12662	N001	N241	N352	8.48	0	9
A12663	N001	N241	N347	19.82	0	9
A12664	N001	N241	N309	7.05	0	5
A12665	N001	N241	N381	19.95	0	6
A12666	N001	N241	N389	18.52	0	7
A12667	N001	N241	N312	10.49	0	6
A12668	N001	N241	N308	13.0	0	6
A12669	N001	N241	N403	10.81	0	6
A12670	N001	N241	N330	4.24	0	5
A12671	N001	N241	N379	7.44	0	5
A12672	N001	N241	N319	4.18	0	6
A12673	N001	N241	N385	13.23	0	5
A12674	N001	N241	N351	10.15	0	5
A12675	N001	N241	N337	18.14	0	8
A12676	N001	N241	N382	2.33	0	8
A12677	N001	N241	N319	6.39	0	5
A12678	N001	N241	N323	10.47	0	6
A12679	N001	N241	N345	5.79	0	5
A12680	N001	N241	N395	8.83	0	9
A12681	N001	N241	N385	7.1	0	9
A12682	N001	N241	N350	5.35	0	6
A12683	N001	N241	N379	18.83	0	6
A12684	N001	N241	N395	14.5	0	7
A12685	N001	N241	N378	4.19	0	9
A12686	N001	N241	N325	16.2	0	8
A12687	N001	N241	N373	8.0	0	5
A12688	N001	N241	N310	9.77	0	9
A12689	N001	N241	N375	18.39	0	9
A12690	N001	N242	N303	183.1	0	1000
A12691	N001	N242	N343	28.16	0	6
A12692	N001	N242	N390	12.54	0	9
A12693	N001	N242	N322	15.27	0	5
A12694	N001	N242	N355	4.31	0	6
A12695	N001	N242	N373	1.63	0	7
A12696	N001	N242	N376	6.12	0	5
A12697	N001	N242	N353	15.85	0	7
A12698	N001	N242	N318	11.46	0	9
A12699	N001	N242	N345	7.53	0	6
A12700	N001	N242	N398	13.14	0	8
A12701	N001	N242	N349	1.59	0	8
A12702	N001	N242	N359	14.77	0	6
A12703	N001	N242	N321	7.75	0	8
A12704	N001	N242	N378	19.98	0	5
A12705	N001	N242	N320	10.82	0	9
A12706	N001	N242	N340	4.15	0	9
A12707	N001	N242	N347	6.93	0	7
A12708	N001	N242	N324	3.89	0	7
A12709	N001	N242	N340	6.7	0	6
A12710	N001	N242	N364	11.89	0	5
A12711	N001	N242	N359	1.04	0	5
A12712	N001	N242	N353	8.22	0	6
A12713	N001	N242	N337	15.0	0	6
A12714	N001	N242	N383	9.78	0	6
A12715	N001	N242	N354	6.51	0	8
A12716	N001	N242	N353	4.83	0	6
A12717	N001	N242	N374	12.36	0	8
A12718	N001	N242	N325	8.18	0	5
A12719	N001	N242	N351	6.84	0	5
A12720	N001	N242	N307	5.75	0	7
A12721	N001	N242	N361	4.36	0	8
A12722	N001	N242	N353	19.23	0	8
A12723	N001	N242	N337	0.04	0	5
A12724	N001	N242	N342	13.64	0	5
A12725	N001	N242	N345	10.81	0	6
A12726	N001	N242	N317	6.22	0	8
A12727	N001	N242	N314	3.61	0	9
A12728	N001	N242	N319	14.13	0	9
A12729	N001	N242	N403	9.51	0	8
A12730	N001	N242	N337	5.21	0	9
A12731	N001	N242	N383	6.27	0	7
A12732	N001	N242	N373	8.01	0	9
A12733	N001	N243	N303	126.46	0	1000
A12734	N001	N243	N344	25.96	0	7
A12735	N001	N243	N352	3.14	0	8
A12736	N001	N243	N326	18.67	0	5
A12737	N001	N243	N305	8.72	0	5
A12738	N001	N243	N314	5.32	0	5
A12739	N001	N243	N347	5.9	0	7
A12740	N001	N243	N360	4.75	0	7
A12741	N001	N243	N343	9.55	0	9
A12742	N001	N243	N376	4.33	0	5
A12743	N001	N243	N401	14.77	0	9
A12744	N001	N243	N336	15.69	0	7
A12745	N001	N243	N365	7.29	0	8
A12746	N001	N243	N360	11.76	0	5
A12747	N001	N243	N335	7.65	0	5
A12748	N001	N243	N390	8.38	0	6
A12749	N001	N243	N305	12.25	0	5
A12750	N001	N243	N305	6.55	0	8
A12751	N001	N243	N307	16.25	0	6
A12752	N001	N243	N325	10.63	0	5
A12753	N001	N243	N356	16.29	0	5
A12754	N001	N243	N385	7.88	0	7
A12755	N001	N243	N325	2.84	0	5
A12756	N001	N243	N390	18.28	0	7
A12757	N001	N243	N313	10.6	0	7
A12758	N001	N243	N350	9.15	0	5
A12759	N001	N243	N318	12.95	0	8
A12760	N001	N243	N341	9.24	0	8
A12761	N001	N243	N358	4.57	0	7
A12762	N001	N243	N324	18.89	0	7
A12763	N001	N243	N351	12.32	0	8
A12764	N001	N243	N326	19.78	0	9
A12765	N001	N243	N347	4.26	0	5
A12766	N001	N243	N316	4.34	0	8
A12767	N001	N243	N324	11.18	0	7
A12768	N001	N243	N304	5.57	0	5
A12769	N001	N243	N352	5.4	0	9
A12770	N001	N243	N364	15.88	0	9
A12771	N001	N243	N339	2.9	0	9
A12772	N001	N243	N343	2.14	0	9
A12773	N001	N243	N375	12.23	0	5
A12774	N001	N243	N321	17.05	0	9
