Arc_ID	Net_ID	from_N	to_N	cost	low	up
A9487	N001	N258	N340	16.51	0	7
A9488	N001	N258	N350	4.54	0	6
A9489	N001	N258	N354	17.06	0	8
A9490	N001	N258	N348	10.64	0	7
A9491	N001	N258	N333	8.67	0	5
A9492	N001	N258	N289	10.09	0	9
A9493	N001	N258	N288	19.23	0	5
A9494	N001	N258	N350	3.77	0	9
A9495	N001	N258	N325	5.25	0	8
A9496	N001	N258	N345	9.5	0	6
A9497	N001	N258	N310	3.26	0	7
A9498	N001	N258	N306	19.97	0	6
A9499	N001	N258	N350	15.16	0	9
A9500	N001	N258	N316	18.1	0	7
A9501	N001	N258	N326	9.8	0	8
A9502	N001	N258	N344	7.26	0	6
A9503	N001	N258	N320	6.51	0	6
A9504	N001	N258	N306	1.57	0	7
A9505	N001	N258	N314	12.66	0	5
A9506	N001	N258	N308	13.86	0	9
A9507	N001	N258	N285	7.11	0	7
A9508	N001	N258	N297	9.29	0	5
A9509	N001	N258	N288	5.38	0	6
A9510	N001	N258	N298	17.38	0	7
A9511	N001	N258	N326	10.09	0	7
A9512	N001	N258	N311	2.06	0	7
A9513	N001	N258	N330	7.78	0	6
A9514	N001	N258	N354	2.78	0	9
A9515	N001	N258	N289	18.25	0	9
A9516	N001	N258	N320	11.19	0	9
A9517	N001	N258	N354	14.42	0	9
A9518	N001	N258	N324	0.8	0	9
A9519	N001	N258	N319	18.82	0	7
A9520	N001	N258	N287	17.7	0	9
A9521	N001	N259	N284	139.09	0	1000
A9522	N001	N259	N330	20.63	0	6
A9523	N001	N259	N303	11.0	0	7
A9524	N001	N259	N312	18.72	0	7
A9525	N001	N259	N317	6.7	0	9
A9526	N001	N259	N342	18.46	0	8
A9527	N001	N259	N286	6.8	0	6
A9528	N001	N259	N336	8.07	0	8
A9529	N001	N259	N299	8.48	0	6
A9530	N001	N259	N319	15.68	0	6
A9531	N001	N259	N327	13.78	0	5
A9532	N001	N259	N313	10.11	0	6
A9533	N001	N259	N296	15.26	0	5
A9534	N001	N259	N298	3.05	0	6
A9535	N001	N259	N326	11.34	0	5
A9536	N001	N259	N326	2.43	0	8
A9537	N001	N259	N327	8.11	0	9
A9538	N001	N259	N302	11.19	0	5
A9539	N001	N259	N347	2.56	0	8
A9540	N001	N259	N299	9.97	0	5
A9541	N001	N259	N315	0.17	0	9
A9542	N001	N259	N352	12.84	0	9
A9543	N001	N259	N324	2.0	0	5
A9544	N001	N259	N325	15.17	0	5
A9545	N001	N259	N354	11.22	0	9
A9546	N001	N259	N334	2.05	0	8
A9547	N001	N259	N287	14.7	0	7
A9548	N001	N259	N344	7.04	0	6
A9549	N001	N259	N286	4.05	0	5
A9550	N001	N259	N321	14.19	0	7
A9551	N001	N259	N354	6.66	0	7
A9552	N001	N259	N292	12.3	0	8
A9553	N001	N259	N347	15.94	0	6
A9554	N001	N259	N345	19.72	0	6
A9555	N001	N259	N312	9.78	0	7
A9556	N001	N259	N323	9.92	0	7
A9557	N001	N259	N351	8.29	0	5
A9558	N001	N259	N321	12.81	0	5
A9559	N001	N259	N301	7.02	0	9
A9560	N001	N259	N320	13.62	0	5
A9561	N001	N259	N345	1.83	0	9
A9562	N001	N259	N349	18.3	0	5
A9563	N001	N260	N284	125.79	0	1000
A9564	N001	N260	N331	29.2	0	5
A9565	N001	N260	N328	18.33	0	9
A9566	N001	N260	N290	2.97	0	9
A9567	N001	N260	N332	7.83	0	5
A9568	N001	N260	N326	7.97	0	5
A9569	N001	N260	N307	15.59	0	7
A9570	N001	N260	N299	15.16	0	5
A9571	N001	N260	N305	9.67	0	8
A9572	N001	N260	N322	2.52	0	7
A9573	N001	N260	N349	2.43	0	6
A9574	N001	N260	N354	6.28	0	7
A9575	N001	N260	N317	5.9	0	7
A9576	N001	N260	N285	12.39	0	6
A9577	N001	N260	N321	9.41	0	8
A9578	N001	N260	N354	12.66	0	9
A9579	N001	N260	N300	3.73	0	9
A9580	N001	N260	N296	7.62	0	6
A9581	N001	N260	N288	17.84	0	6
A9582	N001	N260	N326	5.58	0	5
A9583	N001	N260	N325	4.82	0	5
A9584	N001	N260	N352	14.76	0	9
A9585	N001	N260	N334	12.78	0	6
A9586	N001	N260	N333	2.99	0	5
A9587	N001	N260	N324	18.75	0	7
A9588	N001	N260	N352	16.42	0	7
A9589	N001	N260	N340	11.26	0	7
A9590	N001	N260	N347	9.53	0	5
A9591	N001	N260	N348	18.57	0	9
A9592	N001	N260	N287	8.77	0	9
A9593	N001	N260	N319	13.34	0	7
A9594	N001	N260	N343	3.86	0	8
A9595	N001	N260	N287	13.86	0	6
A9596	N001	N260	N327	19.41	0	9
A9597	N001	N260	N330	10.14	0	8
A9598	N001	N260	N308	7.16	0	6
A9599	N001	N260	N301	16.9	0	8
A9600	N001	N260	N297	19.84	0	5
A9601	N001	N260	N348	3.5	0	9
A9602	N001	N261	N284	194.51	0	1000
A9603	N001	N261	N332	33.31	0	5
A9604	N001	N261	N330	12.57	0	9
A9605	N001	N261	N346	3.95	0	8
A9606	N001	N261	N336	1.92	0	8
A9607	N001	N261	N290	6.21	0	8
A9608	N001	N261	N293	13.71	0	8
A9609	N001	N261	N317	8.64	0	8
A9610	N001	N261	N330	17.99	0	8
A9611	N001	N261	N316	6.39	0	8
A9612	N001	N261	N325	1.13	0	5
A9613	N001	N261	N303	17.49	0	8
A9614	N001	N261	N304	13.94	0	6
A9615	N001	N261	N339	19.09	0	7
A9616	N001	N261	N322	10.55	0	7
A9617	N001	N261	N347	5.26	0	5
A9618	N001	N261	N333	1.9	0	6
A9619	N001	N261	N327	0.03	0	5
A9620	N001	N261	N350	4.55	0	8
A9621	N001	N261	N319	10.84	0	7
A9622	N001	N261	N328	0.63	0	9
A9623	N001	N261	N334	0.32	0	6
A9624	N001	N261	N297	19.25	0	5
A9625	N001	N261	N287	16.39	0	9
A9626	N001	N261	N324	3.73	0	8
A9627	N001	N261	N303	1.72	0	5
A9628	N001	N261	N306	11.46	0	8
A9629	N001	N261	N352	15.04	0	5
A9630	N001	N261	N311	15.74	0	8
A9631	N001	N261	N349	1.85	0	7
A9632	N001	N261	N308	0.25	0	8
A9633	N001	N261	N289	4.24	0	6
A9634	N001	N261	N325	2.46	0	6
A9635	N001	N261	N337	2.58	0	7
A9636	N001	N261	N342	9.68	0	6
A9637	N001	N261	N324	0.96	0	6
A9638	N001	N261	N292	11.17	0	9
A9639	N001	N261	N291	18.25	0	6
A9640	N001	N262	N284	113.06	0	1000
A9641	N001	N262	N333	26.3	0	8
A9642	N001	N262	N344	17.99	0	9
A9643	N001	N262	N315	3.32	0	6
A9644	N001	N262	N321	14.19	0	7
A9645	N001	N262	N317	19.53	0	9
A9646	N001	N262	N330	9.4	0	6
A9647	N001	N262	N349	3.89	0	7
A9648	N001	N262	N335	19.63	0	9
A9649	N001	N262	N348	6.25	0	6
A9650	N001	N262	N345	12.65	0	9
A9651	N001	N262	N316	7.34	0	6
A9652	N001	N262	N319	0.43	0	6
A9653	N001	N262	N326	16.65	0	9
A9654	N001	N262	N324	15.12	0	8
A9655	N001	N262	N325	12.89	0	6
A9656	N001	N262	N338	16.79	0	9
A9657	N001	N262	N339	7.32	0	7
A9658	N001	N262	N316	17.11	0	8
A9659	N001	N262	N334	4.94	0	5
A9660	N001	N262	N313	14.76	0	9
A9661	N001	N262	N293	14.81	0	9
A9662	N001	N262	N317	13.42	0	9
A9663	N001	N262	N305	0.27	0	7
A9664	N001	N262	N288	6.24	0	9
A9665	N001	N262	N346	17.13	0	7
A9666	N001	N262	N305	10.59	0	6
A9667	N001	N262	N349	10.64	0	8
A9668	N001	N262	N312	6.81	0	9
A9669	N001	N262	N314	17.13	0	9
A9670	N001	N262	N328	2.27	0	9
A9671	N001	N262	N340	16.81	0	8
A9672	N001	N262	N289	1.4	0	9
A9673	N001	N262	N350	11.89	0	6
A9674	N001	N262	N351	18.85	0	9
A9675	N001	N262	N310	15.64	0	8
A9676	N001	N262	N313	10.98	0	7
A9677	N001	N262	N294	9.22	0	6
A9678	N001	N262	N326	5.27	0	7
A9679	N001	N262	N324	16.34	0	8
A9680	N001	N263	N284	127.14	0	1000
A9681	N001	N263	N334	31.06	0	8
A9682	N001	N263	N318	10.63	0	7
A9683	N001	N263	N295	3.7	0	9
A9684	N001	N263	N305	5.89	0	8
A9685	N001	N263	N300	7.4	0	9
A9686	N001	N263	N315	9.06	0	8
A9687	N001	N263	N285	5.18	0	8
A9688	N001	N263	N348	16.25	0	5
A9689	N001	N263	N353	6.86	0	7
A9690	N001	N263	N315	12.06	0	6
A9691	N001	N263	N289	1.92	0	5
A9692	N001	N263	N314	13.19	0	9
A9693	N001	N263	N315	1.18	0	6
A9694	N001	N263	N320	17.54	0	7
A9695	N001	N263	N338	11.21	0	6
A9696	N001	N263	N299	4.96	0	6
A9697	N001	N263	N307	6.32	0	6
A9698	N001	N263	N303	4.13	0	6
A9699	N001	N263	N299	17.67	0	9
A9700	N001	N263	N353	8.91	0	7
A9701	N001	N263	N288	3.86	0	6
A9702	N001	N263	N308	7.86	0	5
A9703	N001	N263	N345	6.8	0	5
A9704	N001	N263	N343	5.7	0	5
A9705	N001	N263	N297	10.03	0	8
A9706	N001	N263	N288	1.29	0	5
A9707	N001	N263	N347	17.43	0	6
A9708	N001	N263	N346	2.09	0	6
A9709	N001	N263	N312	4.95	0	9
A9710	N001	N263	N323	13.66	0	7
A9711	N001	N263	N352	11.33	0	6
A9712	N001	N263	N326	14.08	0	6
A9713	N001	N263	N333	13.03	0	9
A9714	N001	N263	N345	4.95	0	6
A9715	N001	N263	N339	11.82	0	9
A9716	N001	N263	N323	2.67	0	9
A9717	N001	N263	N341	0.31	0	8
A9718	N001	N263	N337	14.09	0	7
A9719	N001	N263	N337	16.55	0	7
A9720	N001	N263	N327	6.35	0	5
A9721	N001	N263	N318	13.8	0	7
A9722	N001	N263	N292	7.13	0	6
A9723	N001	N264	N284	132.84	0	1000
A9724	N001	N264	N335	37.44	0	5
A9725	N001	N264	N329	16.77	0	5
A9726	N001	N264	N331	13.09	0	6
A9727	N001	N264	N326	12.4	0	6
A9728	N001	N264	N311	16.6	0	7
A9729	N001	N264	N333	4.65	0	5
A9730	N001	N264	N286	9.99	0	7
A9731	N001	N264	N351	7.5	0	6
A9732	N001	N264	N346	16.93	0	6
A9733	N001	N264	N288	10.18	0	8
A9734	N001	N264	N298	18.4	0	8
A9735	N001	N264	N351	12.12	0	7
A9736	N001	N264	N351	19.77	0	8
A9737	N001	N264	N319	17.71	0	6
A9738	N001	N264	N287	4.01	0	8
A9739	N001	N264	N294	12.69	0	7
A9740	N001	N264	N316	10.13	0	9
A9741	N001	N264	N294	3.11	0	8
A9742	N001	N264	N317	4.83	0	5
A9743	N001	N264	N353	17.12	0	6
A9744	N001	N264	N302	11.39	0	6
A9745	N001	N264	N296	8.1	0	9
A9746	N001	N264	N343	7.83	0	8
A9747	N001	N264	N345	14.27	0	8
A9748	N001	N264	N354	16.45	0	5
A9749	N001	N264	N299	8.21	0	6
A9750	N001	N264	N316	11.81	0	5
A9751	N001	N264	N336	2.44	0	5
A9752	N001	N264	N321	3.4	0	6
A9753	N001	N264	N350	13.34	0	6
A9754	N001	N265	N284	183.76	0	1000
A9755	N001	N265	N336	26.55	0	9
A9756	N001	N265	N325	13.17	0	7
A9757	N001	N265	N309	18.94	0	8
A9758	N001	N265	N340	1.67	0	9
A9759	N001	N265	N307	4.93	0	9
A9760	N001	N265	N290	3.51	0	9
A9761	N001	N265	N325	0.18	0	9
A9762	N001	N265	N310	6.15	0	8
A9763	N001	N265	N294	2.96	0	9
A9764	N001	N265	N349	0.78	0	5
A9765	N001	N265	N303	3.11	0	9
A9766	N001	N265	N342	13.42	0	5
A9767	N001	N265	N313	7.74	0	9
A9768	N001	N265	N287	8.87	0	7
A9769	N001	N265	N304	13.89	0	8
A9770	N001	N265	N321	3.63	0	8
A9771	N001	N265	N335	13.8	0	9
A9772	N001	N265	N348	2.83	0	6
A9773	N001	N265	N294	0.56	0	6
A9774	N001	N265	N317	2.48	0	7
A9775	N001	N265	N326	16.09	0	8
A9776	N001	N265	N347	7.22	0	6
A9777	N001	N265	N302	7.03	0	6
A9778	N001	N265	N320	2.12	0	9
A9779	N001	N265	N337	10.11	0	6
A9780	N001	N265	N347	8.73	0	6
A9781	N001	N265	N313	8.54	0	5
A9782	N001	N265	N302	6.77	0	8
A9783	N001	N265	N304	11.11	0	7
A9784	N001	N265	N329	6.95	0	8
A9785	N001	N265	N332	3.06	0	7
A9786	N001	N265	N330	9.69	0	9
A9787	N001	N265	N344	16.55	0	7
A9788	N001	N266	N284	176.54	0	1000
A9789	N001	N266	N337	20.91	0	6
A9790	N001	N266	N350	2.09	0	6
A9791	N001	N266	N351	7.89	0	8
A9792	N001	N266	N314	10.31	0	6
A9793	N001	N266	N346	13.13	0	7
A9794	N001	N266	N304	12.22	0	9
A9795	N001	N266	N295	5.24	0	6
A9796	N001	N266	N353	5.82	0	6
A9797	N001	N266	N338	10.1	0	5
A9798	N001	N266	N310	13.09	0	5
A9799	N001	N266	N342	4.77	0	5
A9800	N001	N266	N306	0.53	0	8
A9801	N001	N266	N311	7.03	0	9
A9802	N001	N266	N342	2.44	0	9
A9803	N001	N266	N292	1.81	0	6
A9804	N001	N266	N349	15.39	0	9
A9805	N001	N266	N348	9.52	0	8
A9806	N001	N266	N351	19.19	0	5
A9807	N001	N266	N319	4.01	0	9
A9808	N001	N266	N325	8.06	0	8
A9809	N001	N266	N315	8.68	0	8
A9810	N001	N266	N290	11.05	0	6
A9811	N001	N266	N335	7.25	0	9
A9812	N001	N266	N285	3.24	0	7
A9813	N001	N266	N349	6.75	0	5
A9814	N001	N266	N311	13.23	0	7
A9815	N001	N266	N333	5.21	0	7
A9816	N001	N266	N341	12.69	0	6
A9817	N001	N266	N333	3.7	0	9
A9818	N001	N266	N312	4.56	0	8
A9819	N001	N266	N297	13.04	0	9
A9820	N001	N267	N284	116.85	0	1000
A9821	N001	N267	N338	29.29	0	7
A9822	N001	N267	N328	5.16	0	7
A9823	N001	N267	N348	14.67	0	8
A9824	N001	N267	N303	7.53	0	8
A9825	N001	N267	N312	0.52	0	6
A9826	N001	N267	N346	5.47	0	5
A9827	N001	N267	N289	12.47	0	6
A9828	N001	N267	N306	17.25	0	7
A9829	N001	N267	N336	3.67	0	5
A9830	N001	N267	N345	0.97	0	5
A9831	N001	N267	N316	8.07	0	6
A9832	N001	N267	N286	15.15	0	7
A9833	N001	N267	N319	16.87	0	7
A9834	N001	N267	N345	11.05	0	8
A9835	N001	N267	N306	1.53	0	9
A9836	N001	N267	N342	4.04	0	5
A9837	N001	N267	N351	7.3	0	9
A9838	N001	N267	N317	0.37	0	6
A9839	N001	N267	N301	10.92	0	5
A9840	N001	N267	N306	12.75	0	7
A9841	N001	N267	N346	12.8	0	6
A9842	N001	N267	N301	14.2	0	8
A9843	N001	N267	N313	11.52	0	8
A9844	N001	N267	N335	3.5	0	6
A9845	N001	N267	N292	7.19	0	7
A9846	N001	N267	N351	10.83	0	6
A9847	N001	N267	N291	18.51	0	7
A9848	N001	N267	N353	4.41	0	5
A9849	N001	N267	N307	11.38	0	6
A9850	N001	N267	N328	3.59	0	7
A9851	N001	N267	N305	4.79	0	6
A9852	N001	N267	N294	12.57	0	6
A9853	N001	N267	N305	9.96	0	8
A9854	N001	N267	N314	17.1	0	9
A9855	N001	N267	N286	13.23	0	5
A9856	N001	N267	N345	16.26	0	9
A9857	N001	N267	N298	7.36	0	7
A9858	N001	N267	N310	6.05	0	9
A9859	N001	N267	N302	14.1	0	8
A9860	N001	N267	N335	0.79	0	6
A9861	N001	N267	N351	18.89	0	9
A9862	N001	N267	N332	0.91	0	6
A9863	N001	N268	N284	193.9	0	1000
A9864	N001	N268	N339	28.55	0	8
A9865	N001	N268	N341	11.68	0	5
A9866	N001	N268	N328	15.98	0	8
A9867	N001	N268	N345	15.27	0	7
A9868	N001	N268	N310	6.45	0	6
A9869	N001	N268	N294	11.79	0	8
A9870	N001	N268	N354	18.52	0	5
A9871	N001	N268	N327	5.18	0	8
A9872	N001	N268	N338	0.86	0	7
A9873	N001	N268	N323	15.43	0	7
A9874	N001	N268	N347	16.85	0	9
A9875	N001	N268	N307	1.66	0	7
A9876	N001	N268	N297	17.39	0	7
A9877	N001	N268	N348	0.98	0	9
A9878	N001	N268	N314	6.12	0	8
A9879	N001	N268	N287	12.63	0	9
A9880	N001	N268	N340	7.51	0	9
A9881	N001	N268	N307	0.25	0	7
A9882	N001	N268	N341	9.57	0	9
A9883	N001	N268	N296	18.58	0	9
A9884	N001	N268	N292	10.58	0	5
A9885	N001	N268	N322	0.71	0	7
A9886	N001	N268	N345	12.22	0	5
A9887	N001	N268	N304	7.62	0	6
A9888	N001	N268	N351	8.14	0	9
A9889	N001	N268	N312	4.33	0	5
A9890	N001	N268	N288	15.19	0	6
A9891	N001	N268	N340	10.49	0	7
A9892	N001	N268	N333	12.45	0	5
A9893	N001	N268	N324	12.5	0	7
A9894	N001	N268	N329	7.7	0	5
A9895	N001	N268	N312	8.66	0	9
A9896	N001	N268	N332	19.76	0	5
A9897	N001	N268	N288	16.43	0	5
A9898	N001	N268	N341	4.5	0	7
A9899	N001	N269	N284	135.05	0	1000
A9900	N001	N269	N340	36.22	0	7
A9901	N001	N269	N316	1.94	0	5
A9902	N001	N269	N290	6.38	0	7
A9903	N001	N269	N323	19.99	0	6
A9904	N001	N269	N327	7.2	0	7
A9905	N001	N269	N329	3.47	0	9
A9906	N001	N269	N305	8.21	0	9
A9907	N001	N269	N348	6.0	0	8
A9908	N001	N269	N306	15.58	0	7
A9909	N001	N269	N351	5.7	0	5
A9910	N001	N269	N320	9.84	0	9
A9911	N001	N269	N321	7.83	0	7
A9912	N001	N269	N302	4.71	0	7
A9913	N001	N269	N314	13.99	0	6
A9914	N001	N269	N332	7.67	0	6
A9915	N001	N269	N286	3.37	0	9
A9916	N001	N269	N347	10.6	0	8
A9917	N001	N269	N302	3.28	0	6
A9918	N001	N269	N347	0.84	0	8
A9919	N001	N269	N334	2.16	0	7
A9920	N001	N269	N331	11.69	0	6
A9921	N001	N269	N293	2.95	0	8
A9922	N001	N269	N351	8.81	0	5
A9923	N001	N269	N313	8.39	0	7
A9924	N001	N269	N328	0.63	0	5
A9925	N001	N269	N328	19.94	0	8
A9926	N001	N269	N301	17.41	0	6
A9927	N001	N269	N300	2.81	0	9
A9928	N001	N269	N337	0.69	0	9
A9929	N001	N270	N284	193.27	0	1000
A9930	N001	N270	N341	27.88	0	7
A9931	N001	N270	N347	11.09	0	8
A9932	N001	N270	N288	3.77	0	7
A9933	N001	N270	N296	1.09	0	6
A9934	N001	N270	N327	7.22	0	6
A9935	N001	N270	N352	14.77	0	7
A9936	N001	N270	N287	12.77	0	9
A9937	N001	N270	N288	0.64	0	7
A9938	N001	N270	N350	9.88	0	5
A9939	N001	N270	N339	13.4	0	7
A9940	N001	N270	N330	5.22	0	7
A9941	N001	N270	N354	17.37	0	9
A9942	N001	N270	N310	4.26	0	9
A9943	N001	N270	N297	11.44	0	5
A9944	N001	N270	N299	8.57	0	9
A9945	N001	N270	N337	9.11	0	5
A9946	N001	N270	N318	3.32	0	7
A9947	N001	N270	N328	19.81	0	6
A9948	N001	N270	N352	6.62	0	6
A9949	N001	N270	N339	9.07	0	7
A9950	N001	N270	N290	3.57	0	8
A9951	N001	N270	N287	15.41	0	8
A9952	N001	N270	N324	4.25	0	7
A9953	N001	N270	N307	18.62	0	9
A9954	N001	N270	N345	14.69	0	5
A9955	N001	N270	N316	15.82	0	8
A9956	N001	N270	N292	10.28	0	9
A9957	N001	N270	N290	5.96	0	8
A9958	N001	N270	N300	14.29	0	6
A9959	N001	N270	N347	19.76	0	5
A9960	N001	N270	N323	16.31	0	6
A9961	N001	N270	N311	7.01	0	7
A9962	N001	N270	N289	7.38	0	6
A9963	N001	N270	N315	17.99	0	9
A9964	N001	N270	N297	10.72	0	7
A9965	N001	N270	N320	11.48	0	8
A9966	N001	N270	N290	2.02	0	6
A9967	N001	N270	N303	6.14	0	6
A9968	N001	N270	N307	2.65	0	8
A9969	N001	N270	N300	12.85	0	6
A9970	N001	N270	N339	15.53	0	7
A9971	N001	N271	N284	111.76	0	1000
A9972	N001	N271	N342	39.12	0	7
A9973	N001	N271	N310	9.3	0	7
A9974	N001	N271	N311	16.38	0	9
A9975	N001	N271	N300	9.48	0	6
A9976	N001	N271	N301	8.73	0	7
A9977	N001	N271	N332	16.48	0	6
A9978	N001	N271	N299	10.29	0	5
A9979	N001	N271	N335	16.02	0	9
A9980	N001	N271	N290	17.02	0	7
A9981	N001	N271	N331	3.34	0	8
A9982	N001	N271	N340	14.5	0	5
A9983	N001	N271	N295	10.72	0	9
A9984	N001	N271	N345	17.9	0	6
A9985	N001	N271	N343	1.36	0	6
A9986	N001	N271	N305	13.31	0	7
A9987	N001	N271	N293	15.88	0	7
A9988	N001	N271	N323	6.67	0	9
A9989	N001	N271	N295	7.26	0	7
A9990	N001	N271	N291	6.3	0	5
A9991	N001	N271	N305	6.52	0	8
A9992	N001	N271	N302	12.68	0	5
A9993	N001	N271	N292	0.59	0	5
A9994	N001	N271	N352	13.92	0	6
A9995	N001	N271	N354	6.45	0	6
A9996	N001	N271	N351	15.83	0	8
A9997	N001	N271	N323	1.38	0	7
A9998	N001	N271	N315	19.56	0	6
A9999	N001	N271	N293	13.19	0	5
A10000	N001	N271	N303	14.86	0	5
A10001	N001	N271	N347	10.73	0	8
A10002	N001	N271	N338	11.2	0	7
A10003	N001	N271	N300	3.41	0	5
A10004	N001	N271	N300	9.05	0	6
A10005	N001	N271	N288	17.25	0	7
A10006	N001	N271	N347	6.07	0	5
A10007	N001	N271	N299	7.86	0	7
A10008	N001	N271	N353	14.93	0	5
A10009	N001	N271	N339	11.59	0	9
A10010	N001	N271	N326	6.96	0	7
A10011	N001	N271	N341	10.98	0	7
A10012	N001	N272	N284	133.71	0	1000
A10013	N001	N272	N343	34.1	0	9
A10014	N001	N272	N319	1.11	0	6
A10015	N001	N272	N309	13.13	0	6
A10016	N001	N272	N307	4.39	0	8
A10017	N001	N272	N344	7.16	0	7
A10018	N001	N272	N302	10.96	0	6
A10019	N001	N272	N342	18.71	0	8
A10020	N001	N272	N307	1.8	0	5
A10021	N001	N272	N326	9.99	0	5
A10022	N001	N272	N294	6.0	0	6
A10023	N001	N272	N332	15.91	0	7
A10024	N001	N272	N327	2.75	0	7
A10025	N001	N272	N291	7.6	0	9
A10026	N001	N272	N334	8.78	0	7
A10027	N001	N272	N291	7.41	0	5
A10028	N001	N272	N304	5.69	0	9
A10029	N001	N272	N328	13.52	0	5
A10030	N001	N272	N342	16.82	0	5
A10031	N001	N272	N292	1.44	0	7
A10032	N001	N272	N310	17.41	0	9
A10033	N001	N272	N314	3.68	0	6
A10034	N001	N272	N300	12.84	0	9
A10035	N001	N272	N319	5.12	0	9
A10036	N001	N272	N333	0.62	0	9
A10037	N001	N272	N321	12.14	0	6
A10038	N001	N272	N337	10.42	0	9
A10039	N001	N272	N311	10.93	0	9
A10040	N001	N272	N341	5.62	0	5
A10041	N001	N272	N300	10.69	0	5
A10042	N001	N272	N303	2.85	0	7
A10043	N001	N272	N345	5.63	0	6
A10044	N001	N272	N291	3.57	0	5
A10045	N001	N272	N329	3.77	0	8
A10046	N001	N272	N322	16.63	0	9
A10047	N001	N272	N322	10.02	0	5
A10048	N001	N272	N285	12.18	0	9
A10049	N001	N272	N347	16.0	0	6
A10050	N001	N272	N340	6.66	0	8
A10051	N001	N272	N303	2.35	0	9
A10052	N001	N272	N299	11.02	0	7
A10053	N001	N272	N324	11.74	0	7
A10054	N001	N273	N284	126.81	0	1000
A10055	N001	N273	N344	22.47	0	7
A10056	N001	N273	N311	1.5	0	6
A10057	N001	N273	N349	13.29	0	8
A10058	N001	N273	N290	10.38	0	5
A10059	N001	N273	N352	18.69	0	9
A10060	N001	N273	N290	3.5	0	9
A10061	N001	N273	N314	8.24	0	9
A10062	N001	N273	N332	5.97	0	5
A10063	N001	N273	N286	9.14	0	9
A10064	N001	N273	N311	10.48	0	5
A10065	N001	N273	N349	1.39	0	6
A10066	N001	N273	N334	11.62	0	8
A10067	N001	N273	N326	0.2	0	6
A10068	N001	N273	N305	8.13	0	6
A10069	N001	N273	N325	10.85	0	7
A10070	N001	N273	N347	18.04	0	6
A10071	N001	N273	N310	12.74	0	8
A10072	N001	N273	N297	14.56	0	6
A10073	N001	N273	N347	12.11	0	8
A10074	N001	N273	N306	0.76	0	9
A10075	N001	N273	N287	15.48	0	9
A10076	N001	N273	N334	9.9	0	7
A10077	N001	N273	N331	1.28	0	7
A10078	N001	N273	N330	1.75	0	8
A10079	N001	N273	N301	13.09	0	6
A10080	N001	N273	N334	19.9	0	6
A10081	N001	N273	N343	13.89	0	8
A10082	N001	N273	N327	12.29	0	9
A10083	N001	N273	N306	6.99	0	6
A10084	N001	N273	N298	5.91	0	5
A10085	N001	N273	N306	1.95	0	8
A10086	N001	N273	N295	3.77	0	5
A10087	N001	N273	N326	5.76	0	9
A10088	N001	N273	N315	5.84	0	6
A10089	N001	N273	N306	11.43	0	8
A10090	N001	N273	N288	12.79	0	7
A10091	N001	N273	N342	15.54	0	7
A10092	N001	N273	N331	18.45	0	6
A10093	N001	N273	N353	7.8	0	5
A10094	N001	N273	N346	10.75	0	9
A10095	N001	N274	N284	135.18	0	1000
A10096	N001	N274	N345	31.59	0	9
A10097	N001	N274	N312	1.85	0	8
A10098	N001	N274	N297	3.1	0	9
A10099	N001	N274	N294	9.62	0	7
A10100	N001	N274	N321	7.15	0	5
A10101	N001	N274	N340	9.12	0	9
A10102	N001	N274	N351	16.05	0	9
A10103	N001	N274	N322	2.0	0	8
A10104	N001	N274	N286	0.34	0	7
A10105	N001	N274	N347	17.2	0	6
A10106	N001	N274	N312	18.63	0	5
A10107	N001	N274	N335	16.56	0	5
A10108	N001	N274	N307	4.6	0	5
A10109	N001	N274	N308	16.8	0	7
A10110	N001	N274	N297	1.62	0	7
A10111	N001	N274	N316	2.47	0	6
A10112	N001	N274	N351	19.43	0	6
A10113	N001	N274	N348	4.56	0	6
A10114	N001	N274	N337	13.79	0	6
A10115	N001	N274	N300	0.11	0	6
A10116	N001	N274	N346	16.32	0	5
A10117	N001	N274	N306	13.41	0	6
A10118	N001	N274	N353	6.47	0	8
A10119	N001	N274	N342	6.57	0	5
A10120	N001	N274	N327	14.63	0	6
A10121	N001	N274	N323	14.07	0	5
A10122	N001	N274	N309	11.64	0	7
A10123	N001	N274	N303	5.05	0	5
A10124	N001	N274	N354	19.94	0	8
A10125	N001	N274	N297	0.12	0	6
A10126	N001	N274	N335	10.71	0	8
A10127	N001	N274	N339	12.74	0	9
A10128	N001	N274	N320	3.93	0	7
A10129	N001	N274	N313	16.43	0	8
A10130	N001	N274	N323	18.57	0	7
A10131	N001	N274	N293	7.08	0	8
A10132	N001	N274	N314	12.61	0	8
A10133	N001	N275	N284	167.46	0	1000
A10134	N001	N275	N346	37.65	0	8
A10135	N001	N275	N285	15.28	0	5
A10136	N001	N275	N297	2.48	0	7
A10137	N001	N275	N324	14.77	0	5
A10138	N001	N275	N317	7.18	0	6
A10139	N001	N275	N336	2.84	0	9
A10140	N001	N275	N296	17.79	0	8
A10141	N001	N275	N329	2.53	0	5
A10142	N001	N275	N325	0.93	0	6
A10143	N001	N275	N347	12.12	0	9
A10144	N001	N275	N345	17.36	0	9
A10145	N001	N275	N287	5.59	0	7
A10146	N001	N275	N300	6.67	0	6
A10147	N001	N275	N321	8.62	0	6
A10148	N001	N275	N293	11.08	0	8
A10149	N001	N275	N340	5.86	0	5
A10150	N001	N275	N318	11.35	0	5
