Arc_ID	Net_ID	from_N	to_N	cost	low	up
A19979	N001	N383	N477	1.24	0	7
A19980	N001	N383	N459	5.49	0	9
A19981	N001	N383	N467	0.44	0	6
A19982	N001	N383	N465	13.47	0	9
A19983	N001	N383	N432	12.09	0	9
A19984	N001	N383	N476	5.6	0	6
A19985	N001	N383	N456	14.09	0	8
A19986	N001	N383	N420	8.62	0	5
A19987	N001	N383	N444	12.36	0	9
A19988	N001	N383	N471	11.31	0	8
A19989	N001	N383	N417	7.36	0	5
A19990	N001	N383	N439	15.26	0	5
A19991	N001	N383	N431	17.48	0	8
A19992	N001	N383	N502	14.78	0	8
A19993	N001	N383	N483	15.42	0	9
A19994	N001	N383	N471	8.4	0	6
A19995	N001	N383	N444	15.71	0	8
A19996	N001	N383	N463	11.26	0	9
A19997	N001	N383	N482	19.82	0	8
A19998	N001	N383	N460	17.37	0	5
A19999	N001	N383	N489	4.46	0	6
A20000	N001	N383	N435	3.05	0	9
A20001	N001	N383	N421	12.76	0	9
A20002	N001	N383	N486	7.25	0	7
A20003	N001	N383	N421	17.75	0	7
A20004	N001	N383	N408	4.21	0	8
A20005	N001	N383	N463	6.18	0	5
A20006	N001	N383	N476	2.63	0	6
A20007	N001	N383	N429	13.16	0	7
A20008	N001	N383	N437	8.6	0	7
A20009	N001	N383	N480	2.9	0	5
A20010	N001	N383	N436	18.54	0	7
A20011	N001	N383	N491	18.9	0	8
A20012	N001	N383	N420	2.28	0	6
A20013	N001	N383	N494	11.18	0	9
A20014	N001	N383	N501	7.63	0	7
A20015	N001	N383	N478	17.27	0	7
A20016	N001	N384	N404	147.13	0	1000
A20017	N001	N384	N485	38.81	0	9
A20018	N001	N384	N451	11.55	0	7
A20019	N001	N384	N471	2.4	0	7
A20020	N001	N384	N444	15.25	0	9
A20021	N001	N384	N414	6.39	0	9
A20022	N001	N384	N437	17.0	0	8
A20023	N001	N384	N443	10.87	0	8
A20024	N001	N384	N492	9.08	0	6
A20025	N001	N384	N414	7.59	0	7
A20026	N001	N384	N462	5.75	0	6
A20027	N001	N384	N452	11.62	0	7
A20028	N001	N384	N441	1.84	0	8
A20029	N001	N384	N483	17.69	0	5
A20030	N001	N384	N424	9.85	0	6
A20031	N001	N384	N410	6.12	0	6
A20032	N001	N384	N499	4.72	0	6
A20033	N001	N384	N490	17.51	0	7
A20034	N001	N384	N438	10.98	0	7
A20035	N001	N384	N451	9.79	0	9
A20036	N001	N384	N416	4.0	0	6
A20037	N001	N384	N478	8.31	0	5
A20038	N001	N384	N434	8.79	0	7
A20039	N001	N384	N464	2.92	0	7
A20040	N001	N384	N470	7.83	0	8
A20041	N001	N384	N409	19.22	0	8
A20042	N001	N384	N481	4.13	0	9
A20043	N001	N384	N487	11.23	0	7
A20044	N001	N384	N408	15.34	0	9
A20045	N001	N384	N471	15.33	0	6
A20046	N001	N384	N486	5.78	0	5
A20047	N001	N384	N482	14.84	0	6
A20048	N001	N384	N491	3.89	0	8
A20049	N001	N384	N421	17.64	0	6
A20050	N001	N384	N454	13.79	0	9
A20051	N001	N384	N420	0.27	0	6
A20052	N001	N384	N408	15.16	0	8
A20053	N001	N384	N419	6.65	0	9
A20054	N001	N384	N492	10.38	0	8
A20055	N001	N384	N406	11.91	0	8
A20056	N001	N384	N448	19.52	0	9
A20057	N001	N384	N439	16.52	0	9
A20058	N001	N384	N495	2.57	0	6
A20059	N001	N384	N474	16.83	0	5
A20060	N001	N384	N466	15.18	0	8
A20061	N001	N384	N460	9.23	0	8
A20062	N001	N384	N497	4.97	0	5
A20063	N001	N384	N489	8.83	0	8
A20064	N001	N384	N491	14.46	0	6
A20065	N001	N385	N404	181.15	0	1000
A20066	N001	N385	N486	24.85	0	6
A20067	N001	N385	N425	16.04	0	6
A20068	N001	N385	N424	4.18	0	5
A20069	N001	N385	N431	13.06	0	6
A20070	N001	N385	N478	9.71	0	6
A20071	N001	N385	N451	9.08	0	8
A20072	N001	N385	N406	2.5	0	5
A20073	N001	N385	N466	7.52	0	7
A20074	N001	N385	N405	4.57	0	8
A20075	N001	N385	N433	6.8	0	5
A20076	N001	N385	N462	15.78	0	7
A20077	N001	N385	N457	3.31	0	7
A20078	N001	N385	N502	9.5	0	5
A20079	N001	N385	N443	17.56	0	6
A20080	N001	N385	N439	13.47	0	7
A20081	N001	N385	N453	16.26	0	9
A20082	N001	N385	N443	10.19	0	6
A20083	N001	N385	N422	6.63	0	9
A20084	N001	N385	N446	5.07	0	5
A20085	N001	N385	N440	9.81	0	5
A20086	N001	N385	N443	2.45	0	6
A20087	N001	N385	N466	5.9	0	8
A20088	N001	N385	N501	13.5	0	7
A20089	N001	N385	N455	3.22	0	9
A20090	N001	N385	N418	13.12	0	6
A20091	N001	N385	N448	0.42	0	5
A20092	N001	N385	N448	10.09	0	6
A20093	N001	N385	N436	19.02	0	7
A20094	N001	N385	N485	7.46	0	8
A20095	N001	N385	N415	19.65	0	6
A20096	N001	N385	N445	4.05	0	5
A20097	N001	N385	N477	19.69	0	8
A20098	N001	N385	N466	7.65	0	6
A20099	N001	N385	N432	1.99	0	9
A20100	N001	N385	N411	16.47	0	6
A20101	N001	N385	N444	0.94	0	6
A20102	N001	N385	N441	17.2	0	5
A20103	N001	N385	N496	6.82	0	8
A20104	N001	N385	N490	3.58	0	9
A20105	N001	N385	N425	16.89	0	7
A20106	N001	N385	N445	17.18	0	7
A20107	N001	N385	N450	5.97	0	8
A20108	N001	N385	N419	15.11	0	7
A20109	N001	N385	N465	1.06	0	5
A20110	N001	N385	N415	9.65	0	9
A20111	N001	N385	N474	3.2	0	9
A20112	N001	N385	N430	6.47	0	7
A20113	N001	N385	N428	18.41	0	5
A20114	N001	N385	N480	11.1	0	7
A20115	N001	N386	N404	156.0	0	1000
A20116	N001	N386	N487	34.19	0	5
A20117	N001	N386	N411	0.97	0	8
A20118	N001	N386	N425	12.68	0	9
A20119	N001	N386	N444	4.4	0	7
A20120	N001	N386	N473	2.89	0	7
A20121	N001	N386	N416	2.44	0	8
A20122	N001	N386	N444	6.34	0	5
A20123	N001	N386	N489	4.88	0	5
A20124	N001	N386	N458	9.89	0	5
A20125	N001	N386	N445	16.43	0	6
A20126	N001	N386	N447	9.64	0	8
A20127	N001	N386	N472	19.26	0	9
A20128	N001	N386	N425	9.18	0	5
A20129	N001	N386	N451	17.04	0	5
A20130	N001	N386	N464	0.85	0	8
A20131	N001	N386	N492	18.75	0	7
A20132	N001	N386	N434	14.89	0	6
A20133	N001	N386	N420	0.2	0	9
A20134	N001	N386	N445	13.15	0	6
A20135	N001	N386	N429	11.26	0	9
A20136	N001	N386	N452	11.04	0	8
A20137	N001	N386	N444	0.97	0	7
A20138	N001	N386	N421	8.48	0	5
A20139	N001	N386	N498	19.24	0	8
A20140	N001	N386	N456	16.68	0	5
A20141	N001	N386	N489	1.18	0	6
A20142	N001	N386	N485	15.98	0	5
A20143	N001	N386	N471	1.39	0	5
A20144	N001	N386	N416	19.77	0	6
A20145	N001	N386	N504	12.82	0	7
A20146	N001	N386	N488	2.77	0	8
A20147	N001	N386	N417	15.9	0	5
A20148	N001	N386	N478	17.73	0	6
A20149	N001	N386	N454	5.08	0	7
A20150	N001	N386	N430	3.74	0	9
A20151	N001	N386	N490	13.73	0	8
A20152	N001	N386	N459	10.91	0	5
A20153	N001	N386	N447	5.85	0	6
A20154	N001	N386	N448	19.71	0	7
A20155	N001	N386	N429	9.56	0	7
A20156	N001	N386	N491	17.67	0	7
A20157	N001	N386	N493	10.06	0	5
A20158	N001	N386	N494	0.57	0	7
A20159	N001	N386	N479	7.41	0	6
A20160	N001	N386	N482	16.74	0	5
A20161	N001	N386	N492	8.39	0	9
A20162	N001	N386	N422	1.97	0	5
A20163	N001	N386	N422	16.12	0	9
A20164	N001	N386	N415	14.08	0	5
A20165	N001	N386	N462	10.71	0	5
A20166	N001	N386	N469	19.65	0	9
A20167	N001	N387	N404	132.68	0	1000
A20168	N001	N387	N488	37.7	0	6
A20169	N001	N387	N489	11.51	0	8
A20170	N001	N387	N496	19.89	0	6
A20171	N001	N387	N437	8.43	0	6
A20172	N001	N387	N447	11.97	0	5
A20173	N001	N387	N496	7.54	0	6
A20174	N001	N387	N496	17.06	0	7
A20175	N001	N387	N414	17.82	0	7
A20176	N001	N387	N407	6.23	0	6
A20177	N001	N387	N444	15.28	0	8
A20178	N001	N387	N465	16.45	0	8
A20179	N001	N387	N465	18.25	0	8
A20180	N001	N387	N424	13.23	0	8
A20181	N001	N387	N499	12.02	0	8
A20182	N001	N387	N454	19.47	0	5
A20183	N001	N387	N469	0.61	0	6
A20184	N001	N387	N405	14.01	0	8
A20185	N001	N387	N480	9.79	0	8
A20186	N001	N387	N479	0.82	0	6
A20187	N001	N387	N442	6.42	0	8
A20188	N001	N387	N440	13.29	0	6
A20189	N001	N387	N456	3.74	0	8
A20190	N001	N387	N437	3.6	0	8
A20191	N001	N387	N446	19.37	0	8
A20192	N001	N387	N419	12.88	0	5
A20193	N001	N387	N491	15.73	0	9
A20194	N001	N387	N503	9.55	0	8
A20195	N001	N387	N433	4.9	0	7
A20196	N001	N387	N445	17.01	0	8
A20197	N001	N387	N448	19.39	0	7
A20198	N001	N387	N499	3.79	0	8
A20199	N001	N387	N459	14.5	0	5
A20200	N001	N387	N447	15.58	0	9
A20201	N001	N387	N412	18.77	0	8
A20202	N001	N387	N478	12.54	0	9
A20203	N001	N387	N499	19.85	0	8
A20204	N001	N387	N478	14.76	0	7
A20205	N001	N387	N415	8.1	0	5
A20206	N001	N387	N475	5.52	0	9
A20207	N001	N387	N448	2.38	0	7
A20208	N001	N387	N465	7.53	0	5
A20209	N001	N387	N427	4.58	0	9
A20210	N001	N387	N415	16.14	0	6
A20211	N001	N387	N420	8.84	0	6
A20212	N001	N387	N439	0.61	0	7
A20213	N001	N387	N409	12.72	0	8
A20214	N001	N387	N419	17.34	0	5
A20215	N001	N388	N404	109.22	0	1000
A20216	N001	N388	N489	26.45	0	7
A20217	N001	N388	N408	2.34	0	6
A20218	N001	N388	N423	16.0	0	5
A20219	N001	N388	N420	8.89	0	5
A20220	N001	N388	N449	1.82	0	6
A20221	N001	N388	N429	16.28	0	6
A20222	N001	N388	N503	18.14	0	6
A20223	N001	N388	N502	17.37	0	7
A20224	N001	N388	N406	13.33	0	6
A20225	N001	N388	N484	2.97	0	9
A20226	N001	N388	N439	11.0	0	6
A20227	N001	N388	N467	18.86	0	7
A20228	N001	N388	N415	7.56	0	7
A20229	N001	N388	N414	10.66	0	5
A20230	N001	N388	N473	0.21	0	8
A20231	N001	N388	N439	7.57	0	5
A20232	N001	N388	N458	3.02	0	5
A20233	N001	N388	N495	2.7	0	6
A20234	N001	N388	N474	8.58	0	8
A20235	N001	N388	N441	0.86	0	5
A20236	N001	N388	N426	11.98	0	9
A20237	N001	N388	N426	2.03	0	5
A20238	N001	N388	N499	11.95	0	5
A20239	N001	N388	N476	16.52	0	9
A20240	N001	N388	N415	12.39	0	6
A20241	N001	N388	N448	13.34	0	8
A20242	N001	N388	N495	3.93	0	6
A20243	N001	N388	N419	1.08	0	5
A20244	N001	N388	N492	18.77	0	9
A20245	N001	N388	N477	2.13	0	5
A20246	N001	N388	N468	11.25	0	6
A20247	N001	N388	N454	15.28	0	8
A20248	N001	N388	N437	9.25	0	8
A20249	N001	N388	N457	4.88	0	5
A20250	N001	N388	N448	5.66	0	5
A20251	N001	N388	N426	9.71	0	6
A20252	N001	N388	N459	1.84	0	5
A20253	N001	N388	N450	11.85	0	6
A20254	N001	N388	N468	3.84	0	5
A20255	N001	N388	N431	3.53	0	5
A20256	N001	N388	N465	13.5	0	6
A20257	N001	N388	N476	1.58	0	6
A20258	N001	N388	N450	7.08	0	7
A20259	N001	N388	N428	18.37	0	7
A20260	N001	N388	N469	0.43	0	6
A20261	N001	N388	N420	12.32	0	9
A20262	N001	N388	N492	6.68	0	5
A20263	N001	N388	N408	18.43	0	5
A20264	N001	N388	N412	6.9	0	8
A20265	N001	N388	N482	11.71	0	6
A20266	N001	N389	N404	170.19	0	1000
A20267	N001	N389	N490	30.26	0	6
A20268	N001	N389	N432	10.43	0	7
A20269	N001	N389	N423	12.47	0	6
A20270	N001	N389	N460	9.53	0	7
A20271	N001	N389	N439	15.1	0	7
A20272	N001	N389	N485	9.57	0	8
A20273	N001	N389	N485	8.17	0	8
A20274	N001	N389	N437	16.31	0	9
A20275	N001	N389	N442	3.97	0	5
A20276	N001	N389	N415	13.91	0	6
A20277	N001	N389	N502	9.33	0	5
A20278	N001	N389	N448	1.74	0	9
A20279	N001	N389	N439	19.89	0	9
A20280	N001	N389	N489	14.01	0	5
A20281	N001	N389	N482	7.29	0	8
A20282	N001	N389	N432	11.08	0	8
A20283	N001	N389	N421	7.12	0	8
A20284	N001	N389	N502	10.4	0	5
A20285	N001	N389	N418	10.48	0	6
A20286	N001	N389	N468	15.28	0	5
A20287	N001	N389	N449	1.61	0	7
A20288	N001	N389	N447	6.63	0	9
A20289	N001	N389	N502	13.92	0	7
A20290	N001	N389	N409	4.39	0	5
A20291	N001	N389	N412	3.54	0	7
A20292	N001	N389	N417	15.62	0	8
A20293	N001	N389	N475	8.97	0	8
A20294	N001	N389	N408	13.07	0	5
A20295	N001	N389	N432	1.68	0	7
A20296	N001	N389	N486	6.33	0	6
A20297	N001	N389	N445	19.49	0	6
A20298	N001	N389	N411	9.81	0	9
A20299	N001	N389	N405	14.36	0	6
A20300	N001	N389	N425	10.26	0	5
A20301	N001	N389	N503	9.23	0	8
A20302	N001	N389	N431	6.42	0	7
A20303	N001	N389	N460	11.49	0	9
A20304	N001	N389	N435	12.33	0	9
A20305	N001	N389	N411	1.65	0	8
A20306	N001	N389	N416	8.33	0	5
A20307	N001	N389	N456	2.09	0	7
A20308	N001	N389	N461	10.23	0	8
A20309	N001	N389	N467	8.16	0	5
A20310	N001	N389	N466	9.71	0	5
A20311	N001	N389	N464	17.06	0	7
A20312	N001	N389	N450	13.72	0	8
A20313	N001	N389	N416	3.27	0	9
A20314	N001	N390	N404	143.91	0	1000
A20315	N001	N390	N491	34.66	0	6
A20316	N001	N390	N444	2.69	0	6
A20317	N001	N390	N487	11.38	0	9
A20318	N001	N390	N438	5.26	0	8
A20319	N001	N390	N490	3.3	0	7
A20320	N001	N390	N496	5.26	0	9
A20321	N001	N390	N433	3.63	0	7
A20322	N001	N390	N429	16.45	0	9
A20323	N001	N390	N448	9.16	0	5
A20324	N001	N390	N440	11.92	0	9
A20325	N001	N390	N434	0.72	0	6
A20326	N001	N390	N455	18.25	0	6
A20327	N001	N390	N462	12.0	0	5
A20328	N001	N390	N411	0.15	0	9
A20329	N001	N390	N482	20.0	0	9
A20330	N001	N390	N421	2.27	0	9
A20331	N001	N390	N416	7.53	0	7
A20332	N001	N390	N467	15.86	0	8
A20333	N001	N390	N496	4.4	0	6
A20334	N001	N390	N455	4.71	0	7
A20335	N001	N390	N442	11.37	0	6
A20336	N001	N390	N423	17.48	0	9
A20337	N001	N390	N457	12.75	0	8
A20338	N001	N390	N434	19.13	0	9
A20339	N001	N390	N447	7.55	0	6
A20340	N001	N390	N445	7.72	0	7
A20341	N001	N390	N451	0.9	0	6
A20342	N001	N390	N500	9.88	0	9
A20343	N001	N390	N445	8.19	0	8
A20344	N001	N390	N474	10.77	0	6
A20345	N001	N390	N464	18.62	0	6
A20346	N001	N390	N431	9.96	0	9
A20347	N001	N390	N469	12.99	0	5
A20348	N001	N390	N456	9.11	0	8
A20349	N001	N390	N447	18.4	0	5
A20350	N001	N390	N466	16.06	0	6
A20351	N001	N390	N462	3.05	0	9
A20352	N001	N390	N427	8.02	0	5
A20353	N001	N390	N425	9.93	0	9
A20354	N001	N390	N493	19.82	0	5
A20355	N001	N390	N495	14.42	0	9
A20356	N001	N390	N481	14.97	0	6
A20357	N001	N390	N458	5.26	0	5
A20358	N001	N391	N404	125.42	0	1000
A20359	N001	N391	N492	22.83	0	9
A20360	N001	N391	N459	17.1	0	9
A20361	N001	N391	N496	13.48	0	7
A20362	N001	N391	N488	2.91	0	5
A20363	N001	N391	N431	9.99	0	9
A20364	N001	N391	N410	19.66	0	7
A20365	N001	N391	N415	14.37	0	7
A20366	N001	N391	N432	19.71	0	8
A20367	N001	N391	N435	3.05	0	7
A20368	N001	N391	N478	0.59	0	7
A20369	N001	N391	N501	15.61	0	6
A20370	N001	N391	N483	8.91	0	8
A20371	N001	N391	N499	8.68	0	7
A20372	N001	N391	N406	14.79	0	5
A20373	N001	N391	N439	19.85	0	7
A20374	N001	N391	N504	2.86	0	9
A20375	N001	N391	N463	10.98	0	8
A20376	N001	N391	N491	4.05	0	5
A20377	N001	N391	N422	2.85	0	8
A20378	N001	N391	N420	13.52	0	7
A20379	N001	N391	N451	2.67	0	9
A20380	N001	N391	N460	19.32	0	5
A20381	N001	N391	N477	12.93	0	8
A20382	N001	N391	N496	7.39	0	7
A20383	N001	N391	N440	16.73	0	8
A20384	N001	N391	N419	5.24	0	9
A20385	N001	N391	N497	14.62	0	5
A20386	N001	N391	N425	12.06	0	9
A20387	N001	N391	N462	18.11	0	9
A20388	N001	N391	N473	10.75	0	6
A20389	N001	N391	N437	3.08	0	5
A20390	N001	N391	N454	9.55	0	7
A20391	N001	N391	N483	3.97	0	9
A20392	N001	N391	N489	10.7	0	6
A20393	N001	N391	N475	9.32	0	7
A20394	N001	N391	N486	2.15	0	6
A20395	N001	N391	N481	5.62	0	8
A20396	N001	N391	N498	8.75	0	9
A20397	N001	N391	N494	17.88	0	9
A20398	N001	N391	N414	1.64	0	9
A20399	N001	N391	N479	10.18	0	7
A20400	N001	N391	N502	1.52	0	5
A20401	N001	N391	N435	10.39	0	8
A20402	N001	N391	N456	12.24	0	7
A20403	N001	N392	N404	165.97	0	1000
A20404	N001	N392	N493	22.88	0	7
A20405	N001	N392	N496	4.92	0	8
A20406	N001	N392	N450	14.85	0	5
A20407	N001	N392	N461	15.24	0	8
A20408	N001	N392	N478	7.69	0	9
A20409	N001	N392	N450	13.23	0	8
A20410	N001	N392	N431	18.66	0	9
A20411	N001	N392	N410	16.93	0	7
A20412	N001	N392	N418	7.0	0	8
A20413	N001	N392	N487	4.09	0	8
A20414	N001	N392	N485	13.89	0	9
A20415	N001	N392	N426	10.4	0	8
A20416	N001	N392	N455	14.5	0	8
A20417	N001	N392	N478	18.56	0	9
A20418	N001	N392	N418	1.7	0	5
A20419	N001	N392	N499	6.08	0	8
A20420	N001	N392	N495	19.83	0	6
A20421	N001	N392	N451	13.17	0	7
A20422	N001	N392	N418	10.98	0	5
A20423	N001	N392	N460	1.76	0	7
A20424	N001	N392	N495	19.09	0	7
A20425	N001	N392	N458	3.62	0	7
A20426	N001	N392	N478	0.05	0	5
A20427	N001	N392	N414	8.93	0	6
A20428	N001	N392	N488	18.29	0	6
A20429	N001	N392	N449	1.6	0	8
A20430	N001	N392	N456	13.32	0	5
A20431	N001	N392	N443	17.48	0	8
A20432	N001	N392	N405	10.97	0	8
A20433	N001	N392	N448	15.98	0	6
A20434	N001	N392	N410	15.61	0	6
A20435	N001	N392	N439	12.45	0	7
A20436	N001	N392	N457	17.38	0	8
A20437	N001	N392	N446	1.87	0	7
A20438	N001	N392	N469	4.42	0	8
A20439	N001	N392	N406	15.61	0	6
A20440	N001	N392	N482	19.25	0	5
A20441	N001	N392	N408	12.09	0	5
A20442	N001	N392	N481	1.88	0	8
A20443	N001	N392	N414	13.12	0	6
A20444	N001	N392	N408	5.76	0	5
A20445	N001	N392	N477	16.29	0	5
A20446	N001	N392	N436	14.14	0	6
A20447	N001	N392	N474	8.19	0	5
A20448	N001	N393	N404	108.61	0	1000
A20449	N001	N393	N494	21.89	0	8
A20450	N001	N393	N416	8.12	0	7
A20451	N001	N393	N487	13.92	0	7
A20452	N001	N393	N427	16.17	0	8
A20453	N001	N393	N406	16.54	0	6
A20454	N001	N393	N433	1.56	0	7
A20455	N001	N393	N493	9.22	0	6
A20456	N001	N393	N427	3.95	0	6
A20457	N001	N393	N423	6.64	0	7
A20458	N001	N393	N491	14.95	0	6
A20459	N001	N393	N476	9.43	0	5
A20460	N001	N393	N439	4.5	0	8
A20461	N001	N393	N504	10.35	0	6
A20462	N001	N393	N473	14.83	0	5
A20463	N001	N393	N469	2.23	0	5
A20464	N001	N393	N470	15.03	0	8
A20465	N001	N393	N450	4.01	0	8
A20466	N001	N393	N493	7.36	0	8
A20467	N001	N393	N410	10.83	0	9
A20468	N001	N393	N435	19.15	0	7
A20469	N001	N393	N464	9.15	0	7
A20470	N001	N393	N417	4.38	0	5
A20471	N001	N393	N442	17.93	0	6
A20472	N001	N393	N432	7.65	0	8
A20473	N001	N393	N488	3.87	0	7
A20474	N001	N393	N424	3.29	0	5
A20475	N001	N393	N486	7.52	0	8
A20476	N001	N393	N432	2.81	0	9
A20477	N001	N393	N409	14.76	0	8
A20478	N001	N393	N437	8.34	0	8
A20479	N001	N393	N498	2.08	0	7
A20480	N001	N393	N470	5.53	0	8
A20481	N001	N393	N473	7.27	0	8
A20482	N001	N393	N479	10.57	0	5
A20483	N001	N393	N467	11.27	0	6
A20484	N001	N393	N437	18.35	0	6
A20485	N001	N393	N495	7.41	0	7
A20486	N001	N393	N435	2.31	0	6
A20487	N001	N393	N430	5.66	0	7
A20488	N001	N393	N479	7.26	0	7
A20489	N001	N393	N441	9.22	0	5
A20490	N001	N393	N460	14.68	0	8
A20491	N001	N393	N416	16.98	0	6
A20492	N001	N393	N453	10.29	0	5
A20493	N001	N393	N473	6.61	0	8
A20494	N001	N393	N412	7.09	0	9
A20495	N001	N393	N501	4.55	0	9
A20496	N001	N393	N436	18.15	0	8
A20497	N001	N393	N427	7.26	0	7
A20498	N001	N393	N488	12.22	0	9
A20499	N001	N393	N408	0.62	0	7
A20500	N001	N393	N488	10.67	0	9
A20501	N001	N394	N404	124.26	0	1000
A20502	N001	N394	N495	36.42	0	6
A20503	N001	N394	N477	16.62	0	8
A20504	N001	N394	N487	11.28	0	9
A20505	N001	N394	N457	0.02	0	7
A20506	N001	N394	N415	17.94	0	5
A20507	N001	N394	N416	11.29	0	7
A20508	N001	N394	N428	0.81	0	6
A20509	N001	N394	N478	10.28	0	8
A20510	N001	N394	N452	13.47	0	5
A20511	N001	N394	N459	12.98	0	8
A20512	N001	N394	N415	7.32	0	8
A20513	N001	N394	N484	11.8	0	5
A20514	N001	N394	N457	16.6	0	8
A20515	N001	N394	N492	10.87	0	8
A20516	N001	N394	N419	4.57	0	6
A20517	N001	N394	N416	18.16	0	7
A20518	N001	N394	N416	14.06	0	9
A20519	N001	N394	N480	11.57	0	5
A20520	N001	N394	N471	0.21	0	6
A20521	N001	N394	N490	3.75	0	5
A20522	N001	N394	N488	12.5	0	8
A20523	N001	N394	N409	19.05	0	9
A20524	N001	N394	N422	10.39	0	5
A20525	N001	N394	N467	17.5	0	8
A20526	N001	N394	N485	3.97	0	7
A20527	N001	N394	N405	3.62	0	5
A20528	N001	N394	N421	3.88	0	7
A20529	N001	N394	N463	3.01	0	7
A20530	N001	N394	N504	0.64	0	9
A20531	N001	N394	N429	2.95	0	6
A20532	N001	N394	N469	2.48	0	5
A20533	N001	N394	N440	8.1	0	9
A20534	N001	N394	N496	13.74	0	7
A20535	N001	N394	N494	6.98	0	5
A20536	N001	N394	N466	9.04	0	7
A20537	N001	N394	N462	10.63	0	6
A20538	N001	N394	N424	11.7	0	7
A20539	N001	N394	N461	18.34	0	9
A20540	N001	N394	N412	11.38	0	7
A20541	N001	N394	N435	17.95	0	6
A20542	N001	N394	N462	12.44	0	7
A20543	N001	N394	N422	17.55	0	6
A20544	N001	N394	N408	0.45	0	6
A20545	N001	N394	N456	6.27	0	7
A20546	N001	N394	N494	5.4	0	6
A20547	N001	N394	N489	16.18	0	8
A20548	N001	N394	N470	10.3	0	9
A20549	N001	N394	N497	0.28	0	5
A20550	N001	N394	N466	18.79	0	6
A20551	N001	N394	N414	5.7	0	5
A20552	N001	N394	N439	17.87	0	5
A20553	N001	N394	N499	11.32	0	9
A20554	N001	N394	N445	9.73	0	5
A20555	N001	N394	N450	8.59	0	5
A20556	N001	N394	N474	7.7	0	5
A20557	N001	N394	N501	19.07	0	9
A20558	N001	N394	N405	16.8	0	6
A20559	N001	N394	N421	14.53	0	9
A20560	N001	N394	N500	3.95	0	5
A20561	N001	N395	N404	183.24	0	1000
A20562	N001	N395	N496	35.73	0	9
A20563	N001	N395	N473	12.42	0	8
A20564	N001	N395	N488	5.21	0	8
A20565	N001	N395	N455	8.3	0	6
A20566	N001	N395	N419	1.54	0	5
A20567	N001	N395	N492	8.58	0	9
A20568	N001	N395	N474	3.76	0	5
A20569	N001	N395	N458	9.95	0	9
A20570	N001	N395	N464	19.36	0	9
A20571	N001	N395	N474	1.92	0	8
A20572	N001	N395	N438	12.35	0	7
A20573	N001	N395	N440	8.87	0	5
A20574	N001	N395	N420	12.24	0	9
A20575	N001	N395	N486	12.77	0	6
A20576	N001	N395	N478	9.7	0	8
A20577	N001	N395	N481	11.2	0	6
A20578	N001	N395	N469	4.32	0	8
A20579	N001	N395	N495	6.33	0	7
A20580	N001	N395	N465	5.0	0	6
A20581	N001	N395	N466	5.98	0	8
A20582	N001	N395	N449	16.88	0	8
A20583	N001	N395	N481	5.07	0	8
A20584	N001	N395	N448	17.91	0	9
A20585	N001	N395	N457	19.24	0	8
A20586	N001	N395	N504	10.83	0	9
A20587	N001	N395	N469	18.5	0	5
A20588	N001	N395	N502	14.68	0	6
A20589	N001	N395	N486	3.0	0	5
A20590	N001	N395	N458	6.25	0	7
A20591	N001	N395	N439	9.38	0	6
A20592	N001	N395	N416	2.42	0	6
A20593	N001	N395	N412	9.98	0	5
A20594	N001	N395	N503	15.61	0	9
A20595	N001	N395	N458	3.05	0	8
A20596	N001	N395	N405	7.83	0	9
A20597	N001	N395	N475	12.78	0	5
A20598	N001	N395	N479	14.25	0	8
A20599	N001	N395	N441	18.86	0	6
A20600	N001	N395	N461	0.93	0	5
A20601	N001	N395	N444	0.64	0	5
A20602	N001	N395	N494	3.38	0	7
A20603	N001	N395	N502	19.23	0	7
A20604	N001	N395	N442	9.5	0	7
A20605	N001	N395	N416	16.42	0	7
A20606	N001	N395	N414	14.04	0	6
A20607	N001	N395	N479	0.74	0	9
A20608	N001	N395	N440	9.8	0	8
A20609	N001	N395	N448	18.46	0	9
A20610	N001	N395	N427	10.41	0	5
A20611	N001	N395	N418	5.99	0	7
A20612	N001	N395	N480	1.03	0	8
A20613	N001	N396	N404	116.18	0	1000
A20614	N001	N396	N497	33.71	0	5
A20615	N001	N396	N423	3.45	0	9
A20616	N001	N396	N411	8.68	0	9
A20617	N001	N396	N477	13.32	0	9
A20618	N001	N396	N426	13.71	0	9
A20619	N001	N396	N466	17.25	0	9
A20620	N001	N396	N485	12.89	0	9
A20621	N001	N396	N423	2.74	0	8
A20622	N001	N396	N428	0.12	0	6
A20623	N001	N396	N482	5.74	0	5
A20624	N001	N396	N429	10.27	0	9
A20625	N001	N396	N417	12.36	0	8
A20626	N001	N396	N463	6.8	0	7
A20627	N001	N396	N485	3.48	0	6
A20628	N001	N396	N474	19.52	0	9
A20629	N001	N396	N426	14.1	0	6
A20630	N001	N396	N432	7.73	0	5
A20631	N001	N396	N478	11.89	0	9
A20632	N001	N396	N455	18.57	0	7
A20633	N001	N396	N477	18.38	0	9
A20634	N001	N396	N456	7.15	0	6
A20635	N001	N396	N429	8.7	0	6
A20636	N001	N396	N500	17.11	0	6
A20637	N001	N396	N421	17.2	0	9
A20638	N001	N396	N412	3.39	0	8
A20639	N001	N396	N420	18.67	0	5
A20640	N001	N396	N495	15.69	0	5
A20641	N001	N396	N472	8.54	0	9
A20642	N001	N396	N432	6.86	0	5
