Arc_ID	Net_ID	from_N	to_N	cost	low	up
A8919	N001	N274	N348	1.21	0	8
A8920	N001	N274	N329	8.0	0	6
A8921	N001	N274	N338	17.7	0	6
A8922	N001	N274	N358	8.91	0	7
A8923	N001	N274	N307	1.79	0	9
A8924	N001	N274	N350	11.9	0	7
A8925	N001	N275	N305	185.07	0	1000
A8926	N001	N275	N336	23.53	0	6
A8927	N001	N275	N307	4.91	0	5
A8928	N001	N275	N354	7.9	0	8
A8929	N001	N275	N327	3.44	0	8
A8930	N001	N275	N329	14.84	0	9
A8931	N001	N275	N324	0.93	0	7
A8932	N001	N275	N345	3.63	0	7
A8933	N001	N275	N357	18.42	0	6
A8934	N001	N275	N360	16.47	0	8
A8935	N001	N275	N358	9.99	0	9
A8936	N001	N275	N319	4.3	0	8
A8937	N001	N275	N361	11.36	0	5
A8938	N001	N275	N345	2.4	0	6
A8939	N001	N275	N310	9.05	0	5
A8940	N001	N275	N356	6.25	0	6
A8941	N001	N275	N349	16.91	0	5
A8942	N001	N275	N358	0.51	0	5
A8943	N001	N275	N358	0.71	0	9
A8944	N001	N275	N318	16.0	0	9
A8945	N001	N275	N352	15.78	0	7
A8946	N001	N275	N351	3.12	0	7
A8947	N001	N275	N358	9.03	0	7
A8948	N001	N275	N310	19.5	0	9
A8949	N001	N275	N328	5.32	0	5
A8950	N001	N275	N361	8.27	0	7
A8951	N001	N275	N333	4.99	0	8
A8952	N001	N276	N305	133.42	0	1000
A8953	N001	N276	N337	24.52	0	5
A8954	N001	N276	N362	2.7	0	8
A8955	N001	N276	N318	6.98	0	9
A8956	N001	N276	N323	17.79	0	7
A8957	N001	N276	N350	15.51	0	6
A8958	N001	N276	N334	12.08	0	7
A8959	N001	N276	N341	2.73	0	5
A8960	N001	N276	N341	4.23	0	8
A8961	N001	N276	N345	8.12	0	5
A8962	N001	N276	N345	13.11	0	7
A8963	N001	N276	N314	19.48	0	8
A8964	N001	N276	N348	12.38	0	9
A8965	N001	N276	N342	11.4	0	9
A8966	N001	N276	N358	9.16	0	5
A8967	N001	N276	N361	15.01	0	7
A8968	N001	N276	N321	8.5	0	7
A8969	N001	N276	N322	7.77	0	6
A8970	N001	N276	N329	9.7	0	8
A8971	N001	N276	N317	18.55	0	7
A8972	N001	N276	N324	4.52	0	5
A8973	N001	N276	N318	0.01	0	7
A8974	N001	N276	N314	15.16	0	8
A8975	N001	N276	N358	19.49	0	9
A8976	N001	N276	N356	3.85	0	8
A8977	N001	N276	N318	0.05	0	9
A8978	N001	N276	N343	5.1	0	6
A8979	N001	N276	N335	17.94	0	7
A8980	N001	N276	N332	12.85	0	7
A8981	N001	N276	N313	9.98	0	8
A8982	N001	N276	N343	0.14	0	6
A8983	N001	N276	N318	6.86	0	7
A8984	N001	N277	N305	145.88	0	1000
A8985	N001	N277	N338	31.6	0	6
A8986	N001	N277	N315	6.1	0	7
A8987	N001	N277	N347	4.49	0	7
A8988	N001	N277	N354	7.07	0	7
A8989	N001	N277	N320	4.18	0	7
A8990	N001	N277	N313	8.07	0	7
A8991	N001	N277	N354	7.31	0	6
A8992	N001	N277	N357	8.03	0	7
A8993	N001	N277	N311	13.98	0	9
A8994	N001	N277	N316	7.19	0	5
A8995	N001	N277	N308	17.05	0	6
A8996	N001	N277	N323	9.38	0	8
A8997	N001	N277	N361	12.56	0	9
A8998	N001	N277	N320	7.7	0	5
A8999	N001	N277	N364	17.84	0	6
A9000	N001	N277	N320	8.3	0	7
A9001	N001	N277	N361	14.01	0	9
A9002	N001	N277	N306	5.36	0	9
A9003	N001	N277	N326	13.21	0	9
A9004	N001	N277	N320	13.65	0	8
A9005	N001	N277	N328	3.55	0	7
A9006	N001	N277	N344	13.1	0	8
A9007	N001	N277	N359	15.01	0	5
A9008	N001	N277	N320	1.62	0	6
A9009	N001	N277	N359	18.42	0	7
A9010	N001	N277	N307	1.86	0	9
A9011	N001	N277	N349	5.13	0	7
A9012	N001	N277	N361	8.05	0	9
A9013	N001	N277	N307	7.37	0	5
A9014	N001	N277	N328	19.21	0	9
A9015	N001	N277	N339	15.69	0	9
A9016	N001	N277	N337	12.08	0	5
A9017	N001	N277	N326	11.04	0	8
A9018	N001	N277	N318	12.89	0	8
A9019	N001	N277	N365	12.73	0	5
A9020	N001	N277	N362	12.33	0	6
A9021	N001	N278	N305	156.96	0	1000
A9022	N001	N278	N339	37.24	0	5
A9023	N001	N278	N342	16.71	0	9
A9024	N001	N278	N352	2.09	0	8
A9025	N001	N278	N343	5.88	0	9
A9026	N001	N278	N307	19.99	0	8
A9027	N001	N278	N314	5.51	0	6
A9028	N001	N278	N365	17.75	0	5
A9029	N001	N278	N326	2.93	0	6
A9030	N001	N278	N359	10.63	0	7
A9031	N001	N278	N316	15.4	0	6
A9032	N001	N278	N333	9.16	0	9
A9033	N001	N278	N320	6.55	0	8
A9034	N001	N278	N323	11.08	0	8
A9035	N001	N278	N360	5.88	0	9
A9036	N001	N278	N327	15.92	0	9
A9037	N001	N278	N358	6.94	0	7
A9038	N001	N278	N321	10.77	0	8
A9039	N001	N278	N311	18.33	0	9
A9040	N001	N278	N341	0.31	0	7
A9041	N001	N278	N340	14.33	0	8
A9042	N001	N278	N331	14.49	0	9
A9043	N001	N278	N312	9.75	0	8
A9044	N001	N278	N321	12.75	0	6
A9045	N001	N278	N331	15.0	0	6
A9046	N001	N278	N338	11.55	0	5
A9047	N001	N278	N319	5.96	0	6
A9048	N001	N278	N353	16.12	0	8
A9049	N001	N278	N331	1.81	0	5
A9050	N001	N278	N323	19.31	0	6
A9051	N001	N278	N323	5.09	0	6
A9052	N001	N278	N341	15.78	0	7
A9053	N001	N278	N321	16.36	0	5
A9054	N001	N278	N358	18.53	0	7
A9055	N001	N279	N305	130.87	0	1000
A9056	N001	N279	N340	34.09	0	6
A9057	N001	N279	N311	1.83	0	8
A9058	N001	N279	N325	7.73	0	7
A9059	N001	N279	N312	18.82	0	7
A9060	N001	N279	N347	16.76	0	6
A9061	N001	N279	N324	16.18	0	9
A9062	N001	N279	N336	9.78	0	9
A9063	N001	N279	N363	12.66	0	6
A9064	N001	N279	N311	10.71	0	7
A9065	N001	N279	N321	6.71	0	9
A9066	N001	N279	N337	13.25	0	8
A9067	N001	N279	N339	12.57	0	8
A9068	N001	N279	N312	13.81	0	8
A9069	N001	N279	N357	12.59	0	6
A9070	N001	N279	N342	14.44	0	6
A9071	N001	N279	N318	19.45	0	7
A9072	N001	N279	N322	11.92	0	6
A9073	N001	N279	N312	17.71	0	6
A9074	N001	N279	N343	10.37	0	7
A9075	N001	N279	N329	7.64	0	5
A9076	N001	N279	N357	5.14	0	8
A9077	N001	N279	N330	12.53	0	5
A9078	N001	N279	N306	3.77	0	7
A9079	N001	N279	N330	0.97	0	5
A9080	N001	N279	N359	14.91	0	9
A9081	N001	N279	N339	5.65	0	5
A9082	N001	N279	N318	11.71	0	7
A9083	N001	N279	N351	4.39	0	5
A9084	N001	N279	N319	14.86	0	9
A9085	N001	N279	N356	16.43	0	8
A9086	N001	N279	N318	11.39	0	5
A9087	N001	N279	N344	0.57	0	6
A9088	N001	N279	N335	14.65	0	7
A9089	N001	N279	N365	9.43	0	5
A9090	N001	N280	N305	161.67	0	1000
A9091	N001	N280	N341	32.37	0	6
A9092	N001	N280	N333	0.32	0	9
A9093	N001	N280	N315	13.03	0	6
A9094	N001	N280	N319	5.2	0	7
A9095	N001	N280	N335	0.82	0	5
A9096	N001	N280	N340	19.02	0	7
A9097	N001	N280	N361	10.91	0	7
A9098	N001	N280	N354	13.75	0	6
A9099	N001	N280	N332	6.23	0	6
A9100	N001	N280	N354	2.09	0	5
A9101	N001	N280	N360	14.94	0	9
A9102	N001	N280	N342	12.84	0	7
A9103	N001	N280	N340	18.62	0	7
A9104	N001	N280	N308	8.0	0	8
A9105	N001	N280	N306	16.59	0	7
A9106	N001	N280	N322	18.44	0	8
A9107	N001	N280	N310	7.75	0	6
A9108	N001	N280	N315	6.0	0	8
A9109	N001	N280	N332	18.13	0	6
A9110	N001	N280	N361	13.64	0	6
A9111	N001	N280	N307	3.97	0	7
A9112	N001	N280	N364	0.74	0	5
A9113	N001	N280	N365	14.09	0	7
A9114	N001	N280	N353	4.01	0	6
A9115	N001	N280	N321	12.33	0	7
A9116	N001	N280	N339	8.04	0	9
A9117	N001	N281	N305	199.75	0	1000
A9118	N001	N281	N342	35.14	0	8
A9119	N001	N281	N309	9.22	0	5
A9120	N001	N281	N310	5.05	0	8
A9121	N001	N281	N328	3.79	0	9
A9122	N001	N281	N310	0.96	0	9
A9123	N001	N281	N355	3.75	0	8
A9124	N001	N281	N340	18.91	0	7
A9125	N001	N281	N341	19.84	0	9
A9126	N001	N281	N316	17.2	0	9
A9127	N001	N281	N310	7.16	0	6
A9128	N001	N281	N338	5.2	0	7
A9129	N001	N281	N344	5.86	0	9
A9130	N001	N281	N349	19.81	0	6
A9131	N001	N281	N350	6.52	0	8
A9132	N001	N281	N361	19.12	0	7
A9133	N001	N281	N358	11.65	0	9
A9134	N001	N281	N341	11.22	0	5
A9135	N001	N281	N334	11.93	0	7
A9136	N001	N281	N308	7.76	0	7
A9137	N001	N281	N361	14.51	0	5
A9138	N001	N281	N310	2.01	0	9
A9139	N001	N281	N348	6.99	0	7
A9140	N001	N281	N344	0.84	0	9
A9141	N001	N281	N332	19.15	0	5
A9142	N001	N281	N320	19.63	0	8
A9143	N001	N281	N346	14.58	0	8
A9144	N001	N281	N339	1.27	0	6
A9145	N001	N281	N346	4.64	0	5
A9146	N001	N282	N305	160.55	0	1000
A9147	N001	N282	N343	34.63	0	9
A9148	N001	N282	N318	16.15	0	8
A9149	N001	N282	N331	2.8	0	8
A9150	N001	N282	N353	7.17	0	8
A9151	N001	N282	N308	1.07	0	6
A9152	N001	N282	N340	16.92	0	6
A9153	N001	N282	N352	3.3	0	6
A9154	N001	N282	N361	15.52	0	6
A9155	N001	N282	N321	3.46	0	9
A9156	N001	N282	N354	18.66	0	6
A9157	N001	N282	N318	10.45	0	7
A9158	N001	N282	N347	5.21	0	5
A9159	N001	N282	N363	2.02	0	6
A9160	N001	N282	N321	3.62	0	7
A9161	N001	N282	N320	13.7	0	8
A9162	N001	N282	N361	3.99	0	8
A9163	N001	N282	N335	5.71	0	9
A9164	N001	N282	N359	2.05	0	6
A9165	N001	N282	N347	19.14	0	6
A9166	N001	N282	N308	3.56	0	9
A9167	N001	N282	N312	12.14	0	7
A9168	N001	N282	N341	6.59	0	5
A9169	N001	N282	N362	14.14	0	6
A9170	N001	N282	N356	7.49	0	7
A9171	N001	N282	N358	8.67	0	5
A9172	N001	N282	N319	6.98	0	9
A9173	N001	N282	N309	5.0	0	6
A9174	N001	N282	N361	18.09	0	7
A9175	N001	N282	N344	8.11	0	8
A9176	N001	N282	N336	9.8	0	8
A9177	N001	N282	N310	9.75	0	5
A9178	N001	N282	N332	11.34	0	8
A9179	N001	N282	N345	9.65	0	6
A9180	N001	N283	N305	127.68	0	1000
A9181	N001	N283	N344	32.55	0	8
A9182	N001	N283	N343	0.03	0	5
A9183	N001	N283	N361	12.6	0	8
A9184	N001	N283	N326	18.05	0	7
A9185	N001	N283	N309	12.12	0	9
A9186	N001	N283	N334	1.9	0	5
A9187	N001	N283	N330	2.65	0	5
A9188	N001	N283	N326	3.23	0	8
A9189	N001	N283	N353	12.0	0	8
A9190	N001	N283	N307	2.6	0	7
A9191	N001	N283	N360	0.38	0	7
A9192	N001	N283	N341	2.4	0	7
A9193	N001	N283	N336	8.32	0	9
A9194	N001	N283	N307	2.86	0	8
A9195	N001	N283	N337	17.06	0	9
A9196	N001	N283	N324	19.7	0	6
A9197	N001	N283	N338	3.25	0	6
A9198	N001	N283	N341	8.4	0	9
A9199	N001	N283	N332	6.68	0	5
A9200	N001	N283	N341	15.05	0	8
A9201	N001	N283	N353	4.24	0	5
A9202	N001	N283	N325	9.82	0	9
A9203	N001	N283	N317	12.39	0	6
A9204	N001	N283	N334	3.85	0	9
A9205	N001	N283	N356	16.47	0	6
A9206	N001	N283	N358	8.46	0	7
A9207	N001	N283	N363	10.66	0	7
A9208	N001	N283	N343	1.7	0	6
A9209	N001	N283	N310	9.15	0	9
A9210	N001	N283	N317	7.4	0	9
A9211	N001	N283	N360	17.94	0	9
A9212	N001	N284	N305	196.63	0	1000
A9213	N001	N284	N345	24.44	0	8
A9214	N001	N284	N327	0.46	0	9
A9215	N001	N284	N322	14.76	0	7
A9216	N001	N284	N324	3.48	0	6
A9217	N001	N284	N336	9.68	0	9
A9218	N001	N284	N349	11.18	0	5
A9219	N001	N284	N359	9.08	0	9
A9220	N001	N284	N339	2.72	0	9
A9221	N001	N284	N331	0.6	0	6
A9222	N001	N284	N359	12.55	0	8
A9223	N001	N284	N363	3.3	0	8
A9224	N001	N284	N307	15.11	0	7
A9225	N001	N284	N349	0.67	0	8
A9226	N001	N284	N347	12.64	0	5
A9227	N001	N284	N329	17.19	0	9
A9228	N001	N284	N352	10.71	0	6
A9229	N001	N284	N351	18.59	0	9
A9230	N001	N284	N356	17.99	0	9
A9231	N001	N284	N341	9.61	0	5
A9232	N001	N284	N360	8.85	0	5
A9233	N001	N284	N326	9.27	0	8
A9234	N001	N284	N321	2.48	0	8
A9235	N001	N284	N334	14.59	0	5
A9236	N001	N284	N355	9.53	0	5
A9237	N001	N284	N331	3.56	0	7
A9238	N001	N284	N321	18.13	0	7
A9239	N001	N284	N331	19.13	0	5
A9240	N001	N284	N330	14.78	0	9
A9241	N001	N284	N362	4.81	0	8
A9242	N001	N284	N361	9.59	0	9
A9243	N001	N284	N337	12.51	0	8
A9244	N001	N284	N347	15.78	0	7
A9245	N001	N284	N329	0.03	0	5
A9246	N001	N284	N356	6.72	0	9
A9247	N001	N284	N355	6.16	0	9
A9248	N001	N285	N305	134.85	0	1000
A9249	N001	N285	N346	22.8	0	8
A9250	N001	N285	N355	12.97	0	8
A9251	N001	N285	N365	10.12	0	9
A9252	N001	N285	N318	18.48	0	7
A9253	N001	N285	N317	1.62	0	7
A9254	N001	N285	N351	7.08	0	7
A9255	N001	N285	N321	13.01	0	9
A9256	N001	N285	N344	2.34	0	6
A9257	N001	N285	N328	5.19	0	8
A9258	N001	N285	N341	14.45	0	5
A9259	N001	N285	N318	13.1	0	9
A9260	N001	N285	N329	6.16	0	6
A9261	N001	N285	N338	8.16	0	9
A9262	N001	N285	N337	4.59	0	8
A9263	N001	N285	N325	0.82	0	6
A9264	N001	N285	N319	2.68	0	6
A9265	N001	N285	N358	2.01	0	7
A9266	N001	N285	N360	16.25	0	6
A9267	N001	N285	N361	14.82	0	6
A9268	N001	N285	N356	15.04	0	5
A9269	N001	N285	N326	1.78	0	7
A9270	N001	N285	N328	17.41	0	9
A9271	N001	N285	N310	0.19	0	5
A9272	N001	N285	N335	0.37	0	7
A9273	N001	N285	N326	17.16	0	7
A9274	N001	N285	N320	8.83	0	5
A9275	N001	N285	N354	12.17	0	8
A9276	N001	N285	N347	1.22	0	5
A9277	N001	N285	N357	11.95	0	9
A9278	N001	N285	N306	11.15	0	5
A9279	N001	N285	N335	19.46	0	9
A9280	N001	N286	N305	169.26	0	1000
A9281	N001	N286	N347	27.81	0	9
A9282	N001	N286	N315	3.14	0	9
A9283	N001	N286	N359	10.97	0	5
A9284	N001	N286	N316	4.55	0	6
A9285	N001	N286	N310	8.63	0	5
A9286	N001	N286	N314	9.59	0	6
A9287	N001	N286	N350	0.39	0	8
A9288	N001	N286	N340	10.92	0	8
A9289	N001	N286	N313	9.41	0	6
A9290	N001	N286	N351	4.51	0	6
A9291	N001	N286	N345	13.37	0	8
A9292	N001	N286	N365	18.26	0	6
A9293	N001	N286	N359	10.39	0	5
A9294	N001	N286	N314	8.86	0	6
A9295	N001	N286	N313	5.89	0	6
A9296	N001	N286	N353	13.67	0	7
A9297	N001	N286	N317	19.43	0	6
A9298	N001	N286	N308	19.85	0	8
A9299	N001	N286	N361	18.42	0	8
A9300	N001	N286	N365	12.72	0	7
A9301	N001	N286	N314	2.88	0	9
A9302	N001	N286	N320	8.91	0	5
A9303	N001	N286	N309	17.12	0	5
A9304	N001	N286	N341	4.37	0	6
A9305	N001	N286	N313	0.93	0	5
A9306	N001	N286	N341	5.6	0	6
A9307	N001	N286	N365	18.51	0	9
A9308	N001	N286	N314	19.09	0	8
A9309	N001	N286	N325	18.78	0	7
A9310	N001	N286	N310	5.64	0	7
A9311	N001	N286	N359	8.24	0	8
A9312	N001	N287	N305	120.68	0	1000
A9313	N001	N287	N348	36.71	0	7
A9314	N001	N287	N341	6.67	0	5
A9315	N001	N287	N344	0.74	0	6
A9316	N001	N287	N342	6.07	0	5
A9317	N001	N287	N359	5.66	0	7
A9318	N001	N287	N337	9.25	0	8
A9319	N001	N287	N331	12.45	0	8
A9320	N001	N287	N313	6.96	0	9
A9321	N001	N287	N347	3.84	0	5
A9322	N001	N287	N358	8.02	0	7
A9323	N001	N287	N361	8.66	0	9
A9324	N001	N287	N310	16.19	0	5
A9325	N001	N287	N362	6.38	0	7
A9326	N001	N287	N324	2.42	0	8
A9327	N001	N287	N358	7.51	0	7
A9328	N001	N287	N324	1.7	0	5
A9329	N001	N287	N353	1.66	0	9
A9330	N001	N287	N322	16.25	0	7
A9331	N001	N287	N340	18.52	0	9
A9332	N001	N287	N365	15.89	0	6
A9333	N001	N287	N344	16.68	0	5
A9334	N001	N287	N343	9.68	0	5
A9335	N001	N287	N352	12.3	0	8
A9336	N001	N287	N321	10.08	0	8
A9337	N001	N287	N323	7.05	0	5
A9338	N001	N287	N358	9.41	0	9
A9339	N001	N287	N311	5.66	0	5
A9340	N001	N287	N341	12.23	0	8
A9341	N001	N287	N333	8.31	0	6
A9342	N001	N287	N321	13.8	0	6
A9343	N001	N287	N337	18.63	0	6
A9344	N001	N288	N305	150.78	0	1000
A9345	N001	N288	N349	24.69	0	6
A9346	N001	N288	N314	7.0	0	7
A9347	N001	N288	N317	14.54	0	5
A9348	N001	N288	N362	4.42	0	8
A9349	N001	N288	N336	3.03	0	6
A9350	N001	N288	N326	0.94	0	6
A9351	N001	N288	N327	18.72	0	7
A9352	N001	N288	N352	9.44	0	6
A9353	N001	N288	N357	7.64	0	6
A9354	N001	N288	N361	3.0	0	7
A9355	N001	N288	N320	9.94	0	9
A9356	N001	N288	N333	18.44	0	9
A9357	N001	N288	N358	6.27	0	7
A9358	N001	N288	N341	16.08	0	6
A9359	N001	N288	N350	12.92	0	8
A9360	N001	N288	N318	14.35	0	9
A9361	N001	N288	N336	18.46	0	5
A9362	N001	N288	N361	16.27	0	5
A9363	N001	N288	N344	0.38	0	5
A9364	N001	N288	N336	4.09	0	5
A9365	N001	N288	N318	2.3	0	5
A9366	N001	N288	N362	9.58	0	5
A9367	N001	N288	N355	4.27	0	7
A9368	N001	N288	N365	12.27	0	6
A9369	N001	N288	N312	6.73	0	9
A9370	N001	N288	N357	13.03	0	9
A9371	N001	N288	N327	4.93	0	9
A9372	N001	N289	N305	193.32	0	1000
A9373	N001	N289	N350	35.67	0	8
A9374	N001	N289	N347	9.39	0	5
A9375	N001	N289	N316	11.01	0	6
A9376	N001	N289	N325	19.26	0	7
A9377	N001	N289	N362	1.62	0	7
A9378	N001	N289	N316	2.59	0	9
A9379	N001	N289	N321	12.38	0	8
A9380	N001	N289	N330	13.01	0	8
A9381	N001	N289	N348	7.57	0	5
A9382	N001	N289	N335	2.02	0	6
A9383	N001	N289	N357	12.59	0	6
A9384	N001	N289	N349	16.27	0	6
A9385	N001	N289	N346	8.38	0	7
A9386	N001	N289	N335	8.89	0	7
A9387	N001	N289	N349	11.78	0	8
A9388	N001	N289	N345	17.27	0	7
A9389	N001	N289	N312	4.81	0	5
A9390	N001	N289	N360	0.49	0	6
A9391	N001	N289	N356	3.32	0	7
A9392	N001	N289	N341	14.74	0	5
A9393	N001	N289	N354	4.3	0	7
A9394	N001	N289	N360	1.23	0	5
A9395	N001	N289	N339	19.59	0	6
A9396	N001	N289	N329	13.98	0	5
A9397	N001	N289	N323	17.11	0	5
A9398	N001	N289	N317	10.17	0	5
A9399	N001	N289	N315	8.43	0	5
A9400	N001	N289	N365	12.98	0	5
A9401	N001	N289	N354	11.5	0	6
A9402	N001	N290	N305	173.7	0	1000
A9403	N001	N290	N351	35.72	0	6
A9404	N001	N290	N317	9.97	0	5
A9405	N001	N290	N362	2.51	0	5
A9406	N001	N290	N334	12.23	0	9
A9407	N001	N290	N316	19.01	0	8
A9408	N001	N290	N343	16.07	0	9
A9409	N001	N290	N346	5.28	0	9
A9410	N001	N290	N329	1.17	0	8
A9411	N001	N290	N353	14.19	0	8
A9412	N001	N290	N341	2.89	0	8
A9413	N001	N290	N321	7.91	0	5
A9414	N001	N290	N356	18.02	0	7
A9415	N001	N290	N327	5.46	0	9
A9416	N001	N290	N312	12.4	0	5
A9417	N001	N290	N344	10.09	0	8
A9418	N001	N290	N330	10.3	0	6
A9419	N001	N290	N334	13.69	0	8
A9420	N001	N290	N328	19.75	0	8
A9421	N001	N290	N339	2.09	0	6
A9422	N001	N290	N337	12.91	0	5
A9423	N001	N290	N344	0.81	0	6
A9424	N001	N290	N358	11.73	0	6
A9425	N001	N290	N309	0.45	0	7
A9426	N001	N290	N334	19.26	0	7
A9427	N001	N290	N326	19.87	0	5
A9428	N001	N290	N354	18.69	0	5
A9429	N001	N291	N305	166.76	0	1000
A9430	N001	N291	N352	23.36	0	7
A9431	N001	N291	N362	15.1	0	8
A9432	N001	N291	N349	8.58	0	5
A9433	N001	N291	N335	16.55	0	8
A9434	N001	N291	N336	0.42	0	5
A9435	N001	N291	N344	5.48	0	7
A9436	N001	N291	N328	8.28	0	8
A9437	N001	N291	N327	18.45	0	5
A9438	N001	N291	N342	13.82	0	7
A9439	N001	N291	N308	12.85	0	6
A9440	N001	N291	N359	2.95	0	8
A9441	N001	N291	N314	11.81	0	7
A9442	N001	N291	N343	14.46	0	5
A9443	N001	N291	N307	18.86	0	6
A9444	N001	N291	N327	1.56	0	5
A9445	N001	N291	N338	19.52	0	8
A9446	N001	N291	N325	13.7	0	9
A9447	N001	N291	N342	12.66	0	6
A9448	N001	N291	N328	8.79	0	8
A9449	N001	N291	N307	12.63	0	6
A9450	N001	N291	N354	4.23	0	5
A9451	N001	N291	N316	3.81	0	5
A9452	N001	N291	N317	10.87	0	8
A9453	N001	N291	N340	18.13	0	6
A9454	N001	N291	N316	10.31	0	6
A9455	N001	N291	N351	13.68	0	6
A9456	N001	N291	N351	7.01	0	7
A9457	N001	N291	N338	7.35	0	6
A9458	N001	N291	N321	13.72	0	5
A9459	N001	N291	N319	0.39	0	9
A9460	N001	N291	N333	1.84	0	9
A9461	N001	N291	N335	18.82	0	6
A9462	N001	N291	N338	11.24	0	8
A9463	N001	N291	N318	13.94	0	7
A9464	N001	N291	N348	6.32	0	7
A9465	N001	N291	N341	1.62	0	6
A9466	N001	N292	N305	138.12	0	1000
A9467	N001	N292	N353	31.95	0	5
A9468	N001	N292	N326	16.2	0	9
A9469	N001	N292	N328	11.61	0	5
A9470	N001	N292	N336	15.73	0	6
A9471	N001	N292	N360	8.92	0	8
A9472	N001	N292	N324	8.09	0	6
A9473	N001	N292	N354	1.11	0	8
A9474	N001	N292	N343	11.15	0	5
A9475	N001	N292	N323	5.7	0	7
A9476	N001	N292	N310	0.62	0	5
A9477	N001	N292	N328	11.08	0	8
A9478	N001	N292	N313	14.47	0	6
A9479	N001	N292	N324	15.66	0	8
A9480	N001	N292	N322	18.37	0	9
A9481	N001	N292	N354	9.96	0	6
A9482	N001	N292	N344	9.8	0	8
A9483	N001	N292	N347	17.78	0	7
A9484	N001	N292	N315	18.11	0	6
A9485	N001	N292	N334	13.33	0	9
A9486	N001	N292	N339	18.15	0	8
A9487	N001	N292	N343	18.58	0	8
A9488	N001	N292	N311	6.55	0	7
A9489	N001	N292	N354	11.84	0	6
A9490	N001	N292	N360	10.78	0	7
A9491	N001	N292	N321	0.12	0	7
A9492	N001	N292	N346	15.64	0	8
A9493	N001	N292	N358	3.45	0	7
A9494	N001	N292	N340	1.56	0	8
A9495	N001	N293	N305	135.47	0	1000
A9496	N001	N293	N354	38.23	0	9
A9497	N001	N293	N362	13.78	0	7
A9498	N001	N293	N327	0.35	0	9
A9499	N001	N293	N336	14.72	0	7
A9500	N001	N293	N356	10.58	0	7
A9501	N001	N293	N319	2.59	0	6
A9502	N001	N293	N339	15.24	0	7
A9503	N001	N293	N308	2.54	0	9
A9504	N001	N293	N346	0.03	0	6
A9505	N001	N293	N306	0.62	0	7
A9506	N001	N293	N325	5.83	0	7
A9507	N001	N293	N309	5.18	0	5
A9508	N001	N293	N313	1.06	0	7
A9509	N001	N293	N347	17.16	0	6
A9510	N001	N293	N324	9.16	0	6
A9511	N001	N293	N337	6.76	0	8
A9512	N001	N293	N324	17.88	0	9
A9513	N001	N293	N307	19.88	0	6
A9514	N001	N293	N322	11.63	0	5
A9515	N001	N293	N348	15.61	0	6
A9516	N001	N293	N365	7.3	0	5
A9517	N001	N293	N358	9.75	0	7
A9518	N001	N293	N342	10.88	0	7
A9519	N001	N293	N324	5.48	0	8
A9520	N001	N293	N310	18.5	0	5
A9521	N001	N293	N365	18.52	0	9
A9522	N001	N293	N321	11.34	0	9
A9523	N001	N294	N305	195.39	0	1000
A9524	N001	N294	N355	25.04	0	7
A9525	N001	N294	N311	17.74	0	6
A9526	N001	N294	N307	16.73	0	6
A9527	N001	N294	N343	3.58	0	5
A9528	N001	N294	N349	18.67	0	7
A9529	N001	N294	N341	5.87	0	5
A9530	N001	N294	N349	15.75	0	8
A9531	N001	N294	N318	5.86	0	6
A9532	N001	N294	N364	2.67	0	8
A9533	N001	N294	N337	10.19	0	6
A9534	N001	N294	N325	4.64	0	6
A9535	N001	N294	N362	7.83	0	6
A9536	N001	N294	N329	10.41	0	6
A9537	N001	N294	N360	18.38	0	6
A9538	N001	N294	N360	16.97	0	5
A9539	N001	N294	N332	15.86	0	6
A9540	N001	N294	N361	14.43	0	5
A9541	N001	N294	N328	5.55	0	6
A9542	N001	N294	N362	4.01	0	8
A9543	N001	N294	N336	17.94	0	9
A9544	N001	N294	N351	19.86	0	7
A9545	N001	N294	N361	2.81	0	8
A9546	N001	N294	N314	7.36	0	9
A9547	N001	N294	N348	5.22	0	7
A9548	N001	N294	N323	18.32	0	5
A9549	N001	N294	N311	6.99	0	6
A9550	N001	N294	N328	18.2	0	8
A9551	N001	N294	N359	5.15	0	6
A9552	N001	N294	N332	1.81	0	9
A9553	N001	N294	N307	19.14	0	9
A9554	N001	N295	N305	193.63	0	1000
A9555	N001	N295	N356	33.0	0	8
A9556	N001	N295	N332	0.04	0	5
A9557	N001	N295	N306	19.95	0	7
A9558	N001	N295	N365	3.14	0	5
A9559	N001	N295	N348	11.0	0	6
A9560	N001	N295	N335	3.11	0	5
A9561	N001	N295	N365	1.99	0	5
A9562	N001	N295	N362	16.25	0	5
A9563	N001	N295	N341	11.48	0	9
A9564	N001	N295	N309	13.94	0	8
A9565	N001	N295	N335	3.75	0	8
A9566	N001	N295	N360	1.94	0	7
A9567	N001	N295	N308	15.62	0	5
A9568	N001	N295	N354	2.0	0	6
A9569	N001	N295	N337	18.85	0	8
A9570	N001	N295	N331	19.65	0	9
A9571	N001	N295	N321	5.0	0	5
A9572	N001	N295	N352	1.39	0	6
A9573	N001	N295	N348	10.63	0	6
A9574	N001	N295	N347	4.69	0	7
A9575	N001	N295	N321	9.99	0	6
A9576	N001	N295	N329	16.42	0	8
A9577	N001	N295	N310	19.1	0	7
A9578	N001	N295	N347	18.31	0	6
A9579	N001	N295	N350	10.67	0	7
A9580	N001	N295	N337	2.29	0	5
A9581	N001	N295	N328	6.66	0	5
A9582	N001	N295	N313	18.54	0	9
