Arc_ID	Net_ID	from_N	to_N	cost	low	up
A11201	N001	N238	N281	7.15	0	7
A11202	N001	N238	N347	17.99	0	5
A11203	N001	N238	N337	0.91	0	6
A11204	N001	N238	N337	15.84	0	8
A11205	N001	N238	N304	16.27	0	8
A11206	N001	N238	N279	16.85	0	5
A11207	N001	N238	N357	14.47	0	9
A11208	N001	N238	N362	14.31	0	5
A11209	N001	N238	N302	19.65	0	6
A11210	N001	N238	N350	11.77	0	6
A11211	N001	N238	N277	5.6	0	9
A11212	N001	N238	N283	17.81	0	6
A11213	N001	N238	N328	3.44	0	5
A11214	N001	N238	N334	9.35	0	9
A11215	N001	N238	N358	14.09	0	5
A11216	N001	N238	N346	2.31	0	7
A11217	N001	N238	N312	7.36	0	5
A11218	N001	N238	N359	7.61	0	5
A11219	N001	N239	N273	142.25	0	1000
A11220	N001	N239	N330	26.49	0	9
A11221	N001	N239	N286	12.73	0	6
A11222	N001	N239	N321	19.88	0	5
A11223	N001	N239	N340	18.19	0	5
A11224	N001	N239	N331	2.38	0	8
A11225	N001	N239	N334	7.67	0	6
A11226	N001	N239	N287	5.39	0	8
A11227	N001	N239	N334	3.2	0	5
A11228	N001	N239	N337	4.7	0	5
A11229	N001	N239	N312	5.91	0	7
A11230	N001	N239	N349	12.45	0	7
A11231	N001	N239	N319	0.09	0	6
A11232	N001	N239	N318	15.51	0	7
A11233	N001	N239	N311	16.42	0	9
A11234	N001	N239	N289	6.72	0	8
A11235	N001	N239	N325	2.56	0	7
A11236	N001	N239	N351	0.89	0	5
A11237	N001	N239	N306	12.05	0	8
A11238	N001	N239	N305	10.01	0	7
A11239	N001	N239	N277	13.75	0	5
A11240	N001	N239	N286	1.72	0	7
A11241	N001	N239	N296	2.25	0	8
A11242	N001	N239	N306	7.78	0	8
A11243	N001	N239	N337	7.93	0	6
A11244	N001	N239	N333	15.97	0	7
A11245	N001	N239	N326	8.78	0	5
A11246	N001	N239	N277	0.12	0	6
A11247	N001	N239	N308	6.66	0	8
A11248	N001	N239	N293	18.87	0	7
A11249	N001	N239	N301	15.44	0	6
A11250	N001	N239	N326	12.49	0	7
A11251	N001	N239	N322	12.11	0	6
A11252	N001	N239	N346	4.44	0	5
A11253	N001	N239	N289	7.63	0	6
A11254	N001	N239	N301	14.1	0	8
A11255	N001	N239	N307	2.55	0	7
A11256	N001	N239	N305	8.88	0	8
A11257	N001	N239	N302	5.34	0	8
A11258	N001	N239	N323	17.15	0	8
A11259	N001	N239	N350	7.41	0	5
A11260	N001	N239	N309	2.69	0	7
A11261	N001	N239	N288	18.77	0	5
A11262	N001	N239	N362	3.3	0	9
A11263	N001	N239	N290	7.4	0	5
A11264	N001	N239	N357	7.32	0	6
A11265	N001	N239	N354	3.72	0	6
A11266	N001	N239	N316	14.84	0	8
A11267	N001	N239	N291	3.01	0	9
A11268	N001	N239	N298	18.07	0	9
A11269	N001	N240	N273	178.24	0	1000
A11270	N001	N240	N331	22.21	0	8
A11271	N001	N240	N322	16.65	0	5
A11272	N001	N240	N316	15.78	0	7
A11273	N001	N240	N317	19.41	0	6
A11274	N001	N240	N346	17.17	0	7
A11275	N001	N240	N321	9.86	0	9
A11276	N001	N240	N317	18.52	0	7
A11277	N001	N240	N321	16.28	0	8
A11278	N001	N240	N300	7.63	0	7
A11279	N001	N240	N337	2.19	0	7
A11280	N001	N240	N316	10.45	0	8
A11281	N001	N240	N355	7.25	0	8
A11282	N001	N240	N351	16.59	0	6
A11283	N001	N240	N339	19.81	0	9
A11284	N001	N240	N323	16.34	0	5
A11285	N001	N240	N329	8.71	0	8
A11286	N001	N240	N338	0.62	0	6
A11287	N001	N240	N341	16.03	0	6
A11288	N001	N240	N360	1.23	0	9
A11289	N001	N240	N353	2.43	0	6
A11290	N001	N240	N296	11.23	0	5
A11291	N001	N240	N310	2.53	0	8
A11292	N001	N240	N353	3.1	0	5
A11293	N001	N240	N301	6.33	0	5
A11294	N001	N240	N336	17.84	0	7
A11295	N001	N240	N323	14.22	0	7
A11296	N001	N240	N322	13.63	0	9
A11297	N001	N240	N310	2.63	0	5
A11298	N001	N240	N352	15.06	0	6
A11299	N001	N240	N337	5.04	0	5
A11300	N001	N240	N355	0.23	0	5
A11301	N001	N240	N351	14.05	0	6
A11302	N001	N240	N300	13.56	0	6
A11303	N001	N240	N349	2.19	0	7
A11304	N001	N240	N335	9.89	0	9
A11305	N001	N240	N318	8.57	0	7
A11306	N001	N240	N308	3.41	0	5
A11307	N001	N240	N284	1.33	0	9
A11308	N001	N240	N335	11.66	0	9
A11309	N001	N240	N350	18.12	0	6
A11310	N001	N240	N275	7.24	0	8
A11311	N001	N240	N297	4.21	0	8
A11312	N001	N240	N324	0.67	0	9
A11313	N001	N241	N273	195.56	0	1000
A11314	N001	N241	N332	35.17	0	6
A11315	N001	N241	N313	13.04	0	8
A11316	N001	N241	N290	14.63	0	9
A11317	N001	N241	N280	8.46	0	7
A11318	N001	N241	N293	5.83	0	9
A11319	N001	N241	N319	11.37	0	6
A11320	N001	N241	N321	12.69	0	5
A11321	N001	N241	N342	5.19	0	8
A11322	N001	N241	N339	19.2	0	8
A11323	N001	N241	N347	9.86	0	9
A11324	N001	N241	N288	6.01	0	6
A11325	N001	N241	N281	19.89	0	9
A11326	N001	N241	N349	3.83	0	7
A11327	N001	N241	N341	15.93	0	6
A11328	N001	N241	N314	1.02	0	5
A11329	N001	N241	N305	5.97	0	5
A11330	N001	N241	N335	6.86	0	9
A11331	N001	N241	N277	16.58	0	7
A11332	N001	N241	N334	11.63	0	7
A11333	N001	N241	N346	7.83	0	8
A11334	N001	N241	N321	2.72	0	8
A11335	N001	N241	N287	3.7	0	8
A11336	N001	N241	N319	13.66	0	7
A11337	N001	N241	N351	17.13	0	8
A11338	N001	N241	N330	16.2	0	9
A11339	N001	N241	N341	10.97	0	7
A11340	N001	N241	N308	12.46	0	5
A11341	N001	N241	N354	15.89	0	7
A11342	N001	N241	N363	3.84	0	5
A11343	N001	N241	N324	19.41	0	8
A11344	N001	N241	N298	18.1	0	6
A11345	N001	N241	N276	8.99	0	5
A11346	N001	N241	N359	9.79	0	7
A11347	N001	N241	N274	0.55	0	6
A11348	N001	N241	N330	18.96	0	5
A11349	N001	N241	N363	15.13	0	6
A11350	N001	N241	N301	6.08	0	5
A11351	N001	N241	N281	12.68	0	6
A11352	N001	N241	N350	19.78	0	6
A11353	N001	N241	N319	16.52	0	6
A11354	N001	N241	N325	9.71	0	6
A11355	N001	N241	N301	7.96	0	8
A11356	N001	N241	N297	1.59	0	5
A11357	N001	N241	N285	7.37	0	8
A11358	N001	N241	N279	14.56	0	7
A11359	N001	N241	N314	0.48	0	6
A11360	N001	N241	N299	13.03	0	7
A11361	N001	N241	N291	17.7	0	9
A11362	N001	N241	N326	15.29	0	8
A11363	N001	N242	N273	169.09	0	1000
A11364	N001	N242	N333	27.23	0	9
A11365	N001	N242	N283	11.4	0	8
A11366	N001	N242	N305	19.96	0	8
A11367	N001	N242	N313	11.91	0	7
A11368	N001	N242	N341	4.71	0	5
A11369	N001	N242	N282	8.87	0	7
A11370	N001	N242	N309	4.06	0	7
A11371	N001	N242	N284	18.75	0	9
A11372	N001	N242	N353	19.63	0	8
A11373	N001	N242	N307	13.52	0	8
A11374	N001	N242	N307	5.06	0	6
A11375	N001	N242	N276	7.42	0	7
A11376	N001	N242	N305	15.03	0	7
A11377	N001	N242	N310	7.17	0	9
A11378	N001	N242	N327	9.44	0	8
A11379	N001	N242	N317	2.8	0	8
A11380	N001	N242	N292	17.27	0	7
A11381	N001	N242	N284	1.97	0	5
A11382	N001	N242	N350	5.27	0	6
A11383	N001	N242	N312	7.18	0	8
A11384	N001	N242	N363	3.82	0	8
A11385	N001	N242	N353	4.59	0	8
A11386	N001	N242	N345	11.13	0	7
A11387	N001	N242	N340	5.32	0	7
A11388	N001	N242	N296	10.77	0	9
A11389	N001	N242	N328	1.22	0	5
A11390	N001	N242	N285	19.39	0	7
A11391	N001	N242	N303	11.19	0	6
A11392	N001	N242	N350	15.01	0	5
A11393	N001	N242	N294	12.51	0	5
A11394	N001	N242	N319	13.57	0	6
A11395	N001	N242	N339	12.01	0	8
A11396	N001	N242	N306	5.97	0	8
A11397	N001	N242	N354	10.24	0	7
A11398	N001	N242	N289	0.16	0	5
A11399	N001	N242	N341	0.09	0	9
A11400	N001	N242	N309	16.59	0	5
A11401	N001	N242	N283	19.99	0	6
A11402	N001	N242	N329	10.54	0	5
A11403	N001	N242	N325	17.39	0	5
A11404	N001	N242	N321	3.44	0	5
A11405	N001	N242	N341	7.51	0	5
A11406	N001	N242	N355	0.32	0	7
A11407	N001	N242	N324	19.36	0	9
A11408	N001	N242	N317	15.2	0	6
A11409	N001	N242	N354	2.58	0	8
A11410	N001	N242	N358	13.97	0	9
A11411	N001	N243	N273	164.95	0	1000
A11412	N001	N243	N334	38.06	0	5
A11413	N001	N243	N283	9.23	0	6
A11414	N001	N243	N281	8.97	0	6
A11415	N001	N243	N299	19.81	0	5
A11416	N001	N243	N329	5.21	0	5
A11417	N001	N243	N350	8.96	0	8
A11418	N001	N243	N360	7.22	0	5
A11419	N001	N243	N345	4.04	0	5
A11420	N001	N243	N302	15.26	0	9
A11421	N001	N243	N277	17.95	0	8
A11422	N001	N243	N333	19.11	0	5
A11423	N001	N243	N327	12.18	0	5
A11424	N001	N243	N286	12.56	0	8
A11425	N001	N243	N307	9.95	0	7
A11426	N001	N243	N342	12.82	0	5
A11427	N001	N243	N279	18.72	0	9
A11428	N001	N243	N351	18.84	0	7
A11429	N001	N243	N340	1.85	0	8
A11430	N001	N243	N284	4.37	0	7
A11431	N001	N243	N320	12.48	0	5
A11432	N001	N243	N336	5.95	0	5
A11433	N001	N243	N274	0.41	0	7
A11434	N001	N243	N289	3.09	0	9
A11435	N001	N243	N345	15.17	0	9
A11436	N001	N243	N326	11.07	0	8
A11437	N001	N243	N275	11.69	0	8
A11438	N001	N243	N301	11.19	0	7
A11439	N001	N243	N327	4.46	0	6
A11440	N001	N243	N311	14.43	0	8
A11441	N001	N243	N278	9.66	0	8
A11442	N001	N243	N285	4.7	0	8
A11443	N001	N243	N330	3.99	0	6
A11444	N001	N243	N307	10.33	0	6
A11445	N001	N243	N316	2.13	0	9
A11446	N001	N243	N331	0.06	0	7
A11447	N001	N243	N280	16.93	0	7
A11448	N001	N243	N313	8.36	0	8
A11449	N001	N243	N347	9.4	0	7
A11450	N001	N243	N274	7.74	0	6
A11451	N001	N243	N280	19.61	0	7
A11452	N001	N243	N318	16.5	0	9
A11453	N001	N243	N320	8.64	0	5
A11454	N001	N243	N330	18.11	0	8
A11455	N001	N243	N315	13.91	0	8
A11456	N001	N243	N323	13.19	0	6
A11457	N001	N243	N342	4.38	0	9
A11458	N001	N243	N351	17.33	0	7
A11459	N001	N243	N302	15.84	0	9
A11460	N001	N243	N361	10.62	0	9
A11461	N001	N244	N273	162.93	0	1000
A11462	N001	N244	N335	30.01	0	6
A11463	N001	N244	N342	13.53	0	8
A11464	N001	N244	N317	17.3	0	7
A11465	N001	N244	N295	17.34	0	7
A11466	N001	N244	N281	19.05	0	7
A11467	N001	N244	N346	9.28	0	6
A11468	N001	N244	N290	6.24	0	8
A11469	N001	N244	N343	9.84	0	6
A11470	N001	N244	N345	19.1	0	8
A11471	N001	N244	N344	2.84	0	9
A11472	N001	N244	N356	4.64	0	5
A11473	N001	N244	N312	18.79	0	9
A11474	N001	N244	N353	18.03	0	9
A11475	N001	N244	N336	10.24	0	5
A11476	N001	N244	N336	5.67	0	8
A11477	N001	N244	N310	2.3	0	6
A11478	N001	N244	N279	9.94	0	7
A11479	N001	N244	N299	3.63	0	7
A11480	N001	N244	N330	18.79	0	6
A11481	N001	N244	N316	9.51	0	8
A11482	N001	N244	N353	7.29	0	5
A11483	N001	N244	N305	15.0	0	9
A11484	N001	N244	N302	5.79	0	7
A11485	N001	N244	N303	7.54	0	7
A11486	N001	N244	N328	11.67	0	9
A11487	N001	N244	N325	0.48	0	9
A11488	N001	N244	N345	6.3	0	7
A11489	N001	N244	N332	15.21	0	7
A11490	N001	N244	N328	11.66	0	7
A11491	N001	N244	N310	15.47	0	8
A11492	N001	N244	N315	12.77	0	7
A11493	N001	N244	N349	6.0	0	5
A11494	N001	N244	N291	4.64	0	6
A11495	N001	N244	N336	3.64	0	7
A11496	N001	N244	N303	9.21	0	6
A11497	N001	N244	N359	4.34	0	9
A11498	N001	N244	N326	6.4	0	7
A11499	N001	N244	N331	19.05	0	7
A11500	N001	N244	N353	11.28	0	6
A11501	N001	N244	N353	16.17	0	7
A11502	N001	N244	N278	17.3	0	9
A11503	N001	N244	N322	2.05	0	8
A11504	N001	N244	N301	18.06	0	6
A11505	N001	N244	N295	10.41	0	8
A11506	N001	N244	N359	3.19	0	7
A11507	N001	N244	N339	19.16	0	8
A11508	N001	N244	N309	8.65	0	5
A11509	N001	N244	N317	4.76	0	7
A11510	N001	N244	N276	11.66	0	8
A11511	N001	N244	N324	3.29	0	8
A11512	N001	N245	N273	112.96	0	1000
A11513	N001	N245	N336	20.28	0	6
A11514	N001	N245	N308	9.8	0	8
A11515	N001	N245	N345	7.6	0	8
A11516	N001	N245	N357	15.15	0	5
A11517	N001	N245	N337	19.68	0	6
A11518	N001	N245	N314	11.92	0	7
A11519	N001	N245	N328	8.91	0	6
A11520	N001	N245	N325	5.05	0	9
A11521	N001	N245	N324	3.6	0	9
A11522	N001	N245	N315	14.06	0	8
A11523	N001	N245	N292	18.02	0	9
A11524	N001	N245	N286	6.95	0	7
A11525	N001	N245	N298	14.53	0	6
A11526	N001	N245	N322	10.09	0	5
A11527	N001	N245	N287	7.64	0	6
A11528	N001	N245	N359	1.33	0	9
A11529	N001	N245	N275	10.0	0	6
A11530	N001	N245	N318	15.95	0	9
A11531	N001	N245	N286	16.91	0	5
A11532	N001	N245	N325	19.24	0	7
A11533	N001	N245	N352	8.75	0	7
A11534	N001	N245	N311	3.18	0	9
A11535	N001	N245	N344	12.11	0	7
A11536	N001	N245	N324	8.97	0	7
A11537	N001	N245	N294	0.22	0	6
A11538	N001	N245	N293	18.04	0	9
A11539	N001	N245	N299	7.32	0	9
A11540	N001	N245	N340	2.77	0	6
A11541	N001	N245	N358	15.16	0	8
A11542	N001	N245	N334	0.38	0	9
A11543	N001	N245	N290	1.98	0	6
A11544	N001	N245	N354	8.77	0	7
A11545	N001	N245	N343	4.95	0	6
A11546	N001	N245	N349	13.72	0	8
A11547	N001	N245	N296	2.97	0	9
A11548	N001	N245	N290	18.09	0	8
A11549	N001	N245	N306	13.85	0	8
A11550	N001	N245	N311	17.92	0	7
A11551	N001	N246	N273	188.57	0	1000
A11552	N001	N246	N337	37.07	0	9
A11553	N001	N246	N339	17.21	0	5
A11554	N001	N246	N277	15.51	0	5
A11555	N001	N246	N317	16.09	0	9
A11556	N001	N246	N341	14.01	0	5
A11557	N001	N246	N354	10.36	0	7
A11558	N001	N246	N349	19.91	0	5
A11559	N001	N246	N355	9.54	0	7
A11560	N001	N246	N320	3.24	0	7
A11561	N001	N246	N296	5.66	0	6
A11562	N001	N246	N351	16.47	0	8
A11563	N001	N246	N334	16.11	0	5
A11564	N001	N246	N274	7.25	0	7
A11565	N001	N246	N280	16.29	0	6
A11566	N001	N246	N343	5.65	0	5
A11567	N001	N246	N348	3.49	0	9
A11568	N001	N246	N304	16.69	0	6
A11569	N001	N246	N305	2.66	0	6
A11570	N001	N246	N353	13.61	0	5
A11571	N001	N246	N310	4.56	0	6
A11572	N001	N246	N322	15.31	0	8
A11573	N001	N246	N318	16.8	0	7
A11574	N001	N246	N316	16.36	0	8
A11575	N001	N246	N297	1.34	0	7
A11576	N001	N246	N342	10.14	0	6
A11577	N001	N246	N284	12.3	0	8
A11578	N001	N246	N329	11.34	0	6
A11579	N001	N246	N308	15.93	0	5
A11580	N001	N246	N281	10.18	0	6
A11581	N001	N246	N340	6.67	0	9
A11582	N001	N246	N340	5.6	0	6
A11583	N001	N246	N309	16.18	0	7
A11584	N001	N246	N283	2.35	0	8
A11585	N001	N246	N341	15.93	0	8
A11586	N001	N246	N351	6.49	0	5
A11587	N001	N246	N361	9.09	0	7
A11588	N001	N246	N324	18.41	0	9
A11589	N001	N246	N289	19.79	0	7
A11590	N001	N246	N353	9.82	0	6
A11591	N001	N246	N277	10.62	0	9
A11592	N001	N246	N336	15.16	0	5
A11593	N001	N246	N357	13.88	0	7
A11594	N001	N246	N324	14.0	0	6
A11595	N001	N246	N282	5.99	0	8
A11596	N001	N247	N273	133.63	0	1000
A11597	N001	N247	N338	33.82	0	5
A11598	N001	N247	N286	7.91	0	5
A11599	N001	N247	N303	12.95	0	8
A11600	N001	N247	N314	19.98	0	7
A11601	N001	N247	N280	15.24	0	7
A11602	N001	N247	N297	16.58	0	5
A11603	N001	N247	N330	11.68	0	8
A11604	N001	N247	N334	3.67	0	8
A11605	N001	N247	N323	3.47	0	5
A11606	N001	N247	N352	8.4	0	7
A11607	N001	N247	N354	12.37	0	8
A11608	N001	N247	N279	9.01	0	9
A11609	N001	N247	N358	12.26	0	5
A11610	N001	N247	N348	4.93	0	6
A11611	N001	N247	N352	12.46	0	9
A11612	N001	N247	N358	1.41	0	6
A11613	N001	N247	N296	2.86	0	7
A11614	N001	N247	N297	17.63	0	5
A11615	N001	N247	N307	12.73	0	5
A11616	N001	N247	N358	8.03	0	7
A11617	N001	N247	N335	14.02	0	6
A11618	N001	N247	N292	9.08	0	9
A11619	N001	N247	N290	4.1	0	7
A11620	N001	N247	N334	0.94	0	7
A11621	N001	N247	N344	2.32	0	5
A11622	N001	N247	N363	10.17	0	5
A11623	N001	N247	N331	10.52	0	5
A11624	N001	N247	N321	10.05	0	8
A11625	N001	N247	N329	14.71	0	5
A11626	N001	N247	N312	10.76	0	6
A11627	N001	N247	N314	19.77	0	6
A11628	N001	N247	N295	8.19	0	8
A11629	N001	N247	N281	9.19	0	9
A11630	N001	N247	N293	17.63	0	5
A11631	N001	N247	N303	19.06	0	9
A11632	N001	N247	N324	12.1	0	5
A11633	N001	N247	N334	11.93	0	8
A11634	N001	N247	N337	4.08	0	8
A11635	N001	N247	N313	17.7	0	9
A11636	N001	N247	N356	8.27	0	9
A11637	N001	N247	N355	1.47	0	7
A11638	N001	N247	N340	1.06	0	5
A11639	N001	N247	N278	3.28	0	5
A11640	N001	N247	N345	2.55	0	6
A11641	N001	N247	N291	2.13	0	7
A11642	N001	N247	N354	18.71	0	5
A11643	N001	N247	N290	1.29	0	7
A11644	N001	N247	N281	6.34	0	7
A11645	N001	N247	N292	9.53	0	8
A11646	N001	N248	N273	169.71	0	1000
A11647	N001	N248	N339	21.26	0	8
A11648	N001	N248	N325	18.76	0	6
A11649	N001	N248	N322	8.15	0	7
A11650	N001	N248	N280	10.15	0	5
A11651	N001	N248	N303	19.12	0	5
A11652	N001	N248	N351	5.91	0	6
A11653	N001	N248	N294	10.71	0	7
A11654	N001	N248	N306	5.89	0	6
A11655	N001	N248	N292	19.22	0	9
A11656	N001	N248	N286	11.63	0	8
A11657	N001	N248	N336	1.97	0	6
A11658	N001	N248	N350	17.79	0	5
A11659	N001	N248	N283	19.9	0	6
A11660	N001	N248	N283	3.52	0	8
A11661	N001	N248	N282	11.18	0	6
A11662	N001	N248	N321	11.84	0	8
A11663	N001	N248	N296	10.13	0	5
A11664	N001	N248	N328	17.93	0	8
A11665	N001	N248	N344	17.6	0	9
A11666	N001	N248	N347	19.1	0	8
A11667	N001	N248	N322	3.91	0	5
A11668	N001	N248	N338	16.9	0	5
A11669	N001	N248	N303	0.4	0	8
A11670	N001	N248	N282	8.1	0	5
A11671	N001	N248	N343	2.07	0	7
A11672	N001	N248	N281	13.56	0	7
A11673	N001	N248	N305	13.13	0	9
A11674	N001	N248	N323	13.58	0	9
A11675	N001	N248	N297	15.71	0	5
A11676	N001	N248	N308	12.02	0	8
A11677	N001	N248	N355	15.07	0	5
A11678	N001	N248	N329	0.58	0	5
A11679	N001	N248	N323	12.76	0	8
A11680	N001	N248	N329	14.68	0	5
A11681	N001	N248	N328	2.6	0	7
A11682	N001	N248	N334	4.2	0	7
A11683	N001	N248	N346	17.74	0	7
A11684	N001	N248	N360	11.16	0	7
A11685	N001	N248	N281	14.71	0	5
A11686	N001	N248	N311	11.93	0	9
A11687	N001	N248	N327	12.27	0	6
A11688	N001	N248	N325	19.01	0	8
A11689	N001	N248	N340	16.15	0	9
A11690	N001	N248	N314	5.21	0	8
A11691	N001	N248	N291	11.23	0	8
A11692	N001	N248	N345	0.61	0	9
A11693	N001	N248	N326	6.81	0	6
A11694	N001	N248	N328	13.12	0	5
A11695	N001	N248	N299	7.53	0	5
A11696	N001	N248	N312	7.91	0	6
A11697	N001	N248	N332	11.74	0	9
A11698	N001	N248	N285	5.81	0	7
A11699	N001	N248	N319	19.1	0	7
A11700	N001	N248	N278	18.11	0	5
A11701	N001	N249	N273	142.8	0	1000
A11702	N001	N249	N340	24.12	0	9
A11703	N001	N249	N328	7.02	0	6
A11704	N001	N249	N331	2.17	0	9
A11705	N001	N249	N290	8.72	0	8
A11706	N001	N249	N355	10.85	0	7
A11707	N001	N249	N344	11.2	0	5
A11708	N001	N249	N312	0.73	0	9
A11709	N001	N249	N300	0.95	0	5
A11710	N001	N249	N306	18.14	0	6
A11711	N001	N249	N341	7.81	0	6
A11712	N001	N249	N304	17.34	0	6
A11713	N001	N249	N322	8.91	0	9
A11714	N001	N249	N293	16.19	0	9
A11715	N001	N249	N334	18.49	0	5
A11716	N001	N249	N326	5.0	0	5
A11717	N001	N249	N288	14.43	0	7
A11718	N001	N249	N316	1.45	0	5
A11719	N001	N249	N275	2.49	0	6
A11720	N001	N249	N305	6.25	0	9
A11721	N001	N249	N360	12.58	0	7
A11722	N001	N249	N275	18.4	0	7
A11723	N001	N249	N293	15.43	0	7
A11724	N001	N249	N357	17.96	0	6
A11725	N001	N249	N318	1.7	0	7
A11726	N001	N249	N315	1.7	0	8
A11727	N001	N249	N357	5.78	0	6
A11728	N001	N249	N328	17.84	0	7
A11729	N001	N249	N311	1.55	0	8
A11730	N001	N249	N337	18.86	0	7
A11731	N001	N249	N291	3.42	0	6
A11732	N001	N249	N351	5.99	0	7
A11733	N001	N249	N291	10.99	0	5
A11734	N001	N249	N283	8.01	0	7
A11735	N001	N249	N356	4.73	0	6
A11736	N001	N249	N352	3.77	0	9
A11737	N001	N249	N328	11.21	0	6
A11738	N001	N249	N331	1.19	0	8
A11739	N001	N249	N299	3.11	0	8
A11740	N001	N249	N348	1.47	0	8
A11741	N001	N249	N296	20.0	0	6
A11742	N001	N249	N359	9.85	0	8
A11743	N001	N249	N321	12.8	0	6
A11744	N001	N249	N284	13.82	0	9
A11745	N001	N249	N293	5.73	0	5
A11746	N001	N249	N350	4.31	0	7
A11747	N001	N249	N347	6.9	0	5
A11748	N001	N249	N361	10.21	0	6
A11749	N001	N249	N328	17.95	0	9
A11750	N001	N249	N297	3.71	0	5
A11751	N001	N249	N283	18.29	0	7
A11752	N001	N249	N318	13.05	0	8
A11753	N001	N249	N346	3.47	0	6
A11754	N001	N249	N341	6.83	0	5
A11755	N001	N249	N300	13.97	0	8
A11756	N001	N250	N273	162.88	0	1000
A11757	N001	N250	N341	24.07	0	9
A11758	N001	N250	N336	15.53	0	8
A11759	N001	N250	N353	5.23	0	7
A11760	N001	N250	N317	11.09	0	9
A11761	N001	N250	N290	19.87	0	7
A11762	N001	N250	N323	2.55	0	5
A11763	N001	N250	N328	0.39	0	9
A11764	N001	N250	N285	6.25	0	7
A11765	N001	N250	N337	10.13	0	6
A11766	N001	N250	N285	12.8	0	7
A11767	N001	N250	N344	3.9	0	9
A11768	N001	N250	N295	8.53	0	5
A11769	N001	N250	N274	12.5	0	6
A11770	N001	N250	N320	16.59	0	8
A11771	N001	N250	N314	13.46	0	7
A11772	N001	N250	N274	7.81	0	6
A11773	N001	N250	N300	8.66	0	7
A11774	N001	N250	N294	14.69	0	6
A11775	N001	N250	N310	6.46	0	9
A11776	N001	N250	N356	2.72	0	6
A11777	N001	N250	N317	9.13	0	8
A11778	N001	N250	N299	15.95	0	8
A11779	N001	N250	N297	0.85	0	5
A11780	N001	N250	N340	9.34	0	9
A11781	N001	N250	N362	7.47	0	8
A11782	N001	N250	N274	6.73	0	8
A11783	N001	N250	N284	1.87	0	7
A11784	N001	N250	N361	16.3	0	8
A11785	N001	N250	N349	17.77	0	9
A11786	N001	N250	N307	7.55	0	5
A11787	N001	N250	N281	13.98	0	5
A11788	N001	N250	N360	4.42	0	5
A11789	N001	N250	N319	10.15	0	8
A11790	N001	N250	N295	5.77	0	8
A11791	N001	N250	N297	17.16	0	6
A11792	N001	N250	N322	11.14	0	5
A11793	N001	N250	N313	3.38	0	6
A11794	N001	N250	N307	16.65	0	8
A11795	N001	N250	N322	11.89	0	5
A11796	N001	N250	N319	14.61	0	9
A11797	N001	N250	N279	18.59	0	9
A11798	N001	N250	N294	9.97	0	6
A11799	N001	N250	N352	17.96	0	7
A11800	N001	N250	N353	3.06	0	8
A11801	N001	N250	N292	19.57	0	8
A11802	N001	N250	N297	15.62	0	7
A11803	N001	N250	N316	10.56	0	7
A11804	N001	N250	N297	18.57	0	8
A11805	N001	N250	N298	18.94	0	9
A11806	N001	N250	N314	0.11	0	9
A11807	N001	N250	N290	7.73	0	5
A11808	N001	N250	N275	8.96	0	8
A11809	N001	N250	N320	0.2	0	6
A11810	N001	N251	N273	173.58	0	1000
A11811	N001	N251	N342	29.56	0	7
A11812	N001	N251	N328	7.55	0	5
A11813	N001	N251	N343	1.61	0	8
A11814	N001	N251	N280	5.72	0	7
A11815	N001	N251	N332	7.62	0	7
A11816	N001	N251	N330	14.1	0	7
A11817	N001	N251	N277	7.33	0	8
A11818	N001	N251	N291	0.78	0	5
A11819	N001	N251	N335	12.7	0	5
A11820	N001	N251	N290	1.31	0	7
A11821	N001	N251	N356	18.71	0	8
A11822	N001	N251	N343	14.92	0	8
A11823	N001	N251	N345	15.13	0	7
A11824	N001	N251	N344	4.44	0	5
A11825	N001	N251	N333	6.91	0	8
A11826	N001	N251	N357	2.09	0	6
A11827	N001	N251	N363	5.44	0	5
A11828	N001	N251	N320	1.12	0	7
A11829	N001	N251	N355	5.34	0	8
A11830	N001	N251	N296	9.47	0	7
A11831	N001	N251	N325	11.55	0	7
A11832	N001	N251	N304	10.36	0	7
A11833	N001	N251	N344	1.34	0	8
A11834	N001	N251	N291	19.87	0	7
A11835	N001	N251	N293	15.1	0	5
A11836	N001	N251	N309	5.4	0	8
A11837	N001	N251	N338	1.34	0	6
A11838	N001	N251	N277	6.55	0	7
A11839	N001	N251	N283	0.38	0	8
A11840	N001	N251	N281	7.84	0	7
A11841	N001	N251	N288	18.6	0	5
A11842	N001	N251	N360	14.63	0	5
A11843	N001	N251	N289	18.64	0	8
A11844	N001	N251	N275	10.47	0	9
A11845	N001	N251	N298	13.33	0	6
A11846	N001	N251	N289	6.49	0	8
A11847	N001	N251	N312	2.72	0	6
A11848	N001	N251	N340	18.06	0	8
A11849	N001	N251	N327	15.96	0	9
A11850	N001	N251	N325	7.43	0	8
A11851	N001	N251	N319	4.39	0	5
A11852	N001	N252	N273	171.51	0	1000
A11853	N001	N252	N343	39.63	0	6
A11854	N001	N252	N276	16.5	0	9
A11855	N001	N252	N333	8.02	0	9
A11856	N001	N252	N285	18.39	0	8
A11857	N001	N252	N356	15.75	0	8
A11858	N001	N252	N319	2.45	0	8
A11859	N001	N252	N344	15.37	0	6
A11860	N001	N252	N312	1.06	0	6
A11861	N001	N252	N359	9.53	0	7
A11862	N001	N252	N350	4.49	0	6
A11863	N001	N252	N300	16.1	0	6
A11864	N001	N252	N310	13.07	0	5
